,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
1150,0.002872500000000099,1.0,,-159.85130566981223,9.652666181012572e-09,0.8026717098832046,0.08485142232069874,0.005294512784718423,0.9859735819281771,0.0007000078120219512,0.3393810735289038,9.16191844680987e-05,,
1151,0.0028750000000000997,1.0,,-159.85130566981223,9.53400627823515e-09,0.8026717184042051,0.08485192993283729,0.005294303226540998,0.9859736330918591,0.0007000075605830003,0.3393811472806688,9.161729470494683e-05,,
1152,0.0028775000000001,1.0,,-159.85130566981223,9.416805698650842e-09,0.8026717269252053,0.08485243754468706,0.005294093676669116,0.9859736842553495,0.0007000073091441446,0.33938122103242385,9.161540498093992e-05,,
1153,0.0028800000000001004,1.0,,-159.85130566981223,9.301046494965476e-09,0.8026717354462051,0.08485294515624806,0.005293884135102449,0.9859737354186482,0.0007000070577053844,0.3393812947841689,9.161351529607715e-05,,
1154,0.0028825000000001007,1.0,,-159.85130566981223,9.186710940607312e-09,0.8026717439672044,0.08485345276752028,0.005293674601840667,0.9859737865817552,0.0007000068062667195,0.33938136853590395,9.16116256503577e-05,,
1155,0.002885000000000101,1.0,,-159.85130566981223,9.073781527012517e-09,0.8026717524882034,0.08485396037850373,0.005293465076883441,0.9859738377446704,0.0007000065548281499,0.339381442287629,9.160973604378077e-05,,
1156,0.0028875000000001014,1.0,,-159.85130566981223,8.962240960944026e-09,0.802671761009202,0.08485446798919842,0.005293255560230443,0.9859738889073939,0.0007000063033896756,0.3393815160393441,9.160784647634555e-05,,
1157,0.0028900000000001017,1.0,,-159.85130566981223,8.852072161843375e-09,0.8026717695302003,0.08485497559960434,0.005293046051881342,0.9859739400699257,0.0007000060519512965,0.33938158979104915,9.160595694805122e-05,,
1158,0.0028925000000001025,1.0,,-159.85130566981223,8.743258259215098e-09,0.802671778051198,0.08485548320972147,0.005292836551835811,0.9859739912322657,0.0007000058005130129,0.33938166354274424,9.160406745889699e-05,,
1159,0.002895000000000103,1.0,,-159.85130566981223,8.635782590043297e-09,0.8026717865721955,0.08485599081954984,0.005292627060093519,0.9859740423944141,0.0007000055490748246,0.33938173729442933,9.160217800888203e-05,,
1160,0.002897500000000103,1.0,,-159.85130566981223,8.529628696239983e-09,0.8026717950931925,0.08485649842908943,0.005292417576654137,0.9859740935563708,0.0007000052976367316,0.33938181104610443,9.160028859800554e-05,,
1161,0.0029000000000001034,1.0,,-159.85130566981223,8.424780322124792e-09,0.8026718036141892,0.08485700603834026,0.005292208101517338,0.9859741447181357,0.0007000050461987339,0.33938188479776954,9.15983992262667e-05,,
1162,0.0029025000000001038,1.0,,-159.85130566981223,8.32122141193571e-09,0.8026718121351855,0.08485751364730232,0.005291998634682791,0.9859741958797089,0.0007000047947608315,0.33938195854942466,9.15965098936647e-05,,
1163,0.002905000000000104,1.0,,-159.85130566981223,8.218936107370393e-09,0.8026718206561814,0.08485802125597561,0.005291789176150167,0.9859742470410904,0.0007000045433230245,0.3393820323010698,9.159462060019873e-05,,
1164,0.0029075000000001044,1.0,,-159.85130566981223,8.117908745157744e-09,0.8026718291771768,0.08485852886436013,0.005291579725919138,0.9859742982022801,0.0007000042918853129,0.3393821060527049,9.159273134586798e-05,,
1165,0.002910000000000105,1.0,,-159.85130566981223,8.018123854659343e-09,0.802671837698172,0.08485903647245588,0.005291370283989375,0.9859743493632782,0.0007000040404476965,0.33938217980433005,9.159084213067164e-05,,
1166,0.0029125000000001055,1.0,,-159.85130566981223,7.91956615550038e-09,0.8026718462191668,0.08485954408026286,0.005291160850360547,0.9859744005240846,0.0007000037890101754,0.3393822535559452,9.15889529546089e-05,,
1167,0.002915000000000106,1.0,,-159.85130566981223,7.822220555229721e-09,0.8026718547401611,0.08486005168778107,0.005290951425032327,0.9859744516846992,0.0007000035375727496,0.33938232730755036,9.158706381767895e-05,,
1168,0.002917500000000106,1.0,,-159.85130566981223,7.72607214700876e-09,0.8026718632611551,0.08486055929501052,0.005290742008004386,0.9859745028451221,0.0007000032861354192,0.3393824010591455,9.158517471988099e-05,,
1169,0.0029200000000001065,1.0,,-159.85130566981223,7.631106207328676e-09,0.8026718717821487,0.0848610669019512,0.005290532599276395,0.9859745540053534,0.0007000030346981841,0.3393824748107307,9.158328566121419e-05,,
1170,0.002922500000000107,1.0,,-159.85130566981223,7.537308193755791e-09,0.802671880303142,0.0848615745086031,0.0052903231988480235,0.9859746051653929,0.0007000027832610444,0.33938254856230593,9.158139664167774e-05,,
1171,0.002925000000000107,1.0,,-159.85130566981223,7.444663742704628e-09,0.8026718888241348,0.08486208211496624,0.005290113806718944,0.9859746563252407,0.0007000025318239999,0.3393826223138712,9.157950766127085e-05,,
1172,0.0029275000000001075,1.0,,-159.85130566981223,7.353158667238376e-09,0.8026718973451272,0.0848625897210406,0.005289904422888827,0.9859747074848968,0.0007000022803870507,0.3393826960654264,9.157761871999269e-05,,
1173,0.0029300000000001083,1.0,,-159.85130566981223,7.262778954896399e-09,0.8026719058661193,0.0848630973268262,0.005289695047357344,0.9859747586443612,0.000700002028950197,0.3393827698169717,9.157572981784246e-05,,
1174,0.0029325000000001086,1.0,,-159.85130566981223,7.173510765548464e-09,0.8026719143871109,0.08486360493232303,0.005289485680124166,0.985974809803634,0.0007000017775134385,0.33938284356850695,9.157384095481934e-05,,
1175,0.002935000000000109,1.0,,-159.85130566981223,7.0853404292753574e-09,0.8026719229081022,0.0848641125375311,0.005289276321188964,0.9859748609627149,0.0007000015260767754,0.33938291732003223,9.157195213092253e-05,,
1176,0.0029375000000001093,1.0,,-159.85130566981223,6.998254444275566e-09,0.8026719314290931,0.08486462014245039,0.005289066970551409,0.9859749121216042,0.0007000012746402075,0.3393829910715475,9.157006334615122e-05,,
1177,0.0029400000000001096,1.0,,-159.85130566981223,6.912239474797708e-09,0.8026719399500836,0.08486512774708091,0.0052888576282111716,0.9859749632803018,0.000700001023203735,0.3393830648230528,9.156817460050459e-05,,
1178,0.00294250000000011,1.0,,-159.85130566981223,6.827282349098381e-09,0.8026719484710737,0.08486563535142266,0.0052886482941679235,0.9859750144388076,0.0007000007717673577,0.3393831385745481,9.156628589398184e-05,,
1179,0.0029450000000001103,1.0,,-159.85130566981223,6.743370057425137e-09,0.8026719569920634,0.08486614295547565,0.0052884389684213365,0.9859750655971218,0.0007000005203310759,0.3393832123260334,9.156439722658215e-05,,
1180,0.002947500000000111,1.0,,-159.85130566981223,6.660489750024256e-09,0.8026719655130528,0.08486665055923986,0.005288229650971081,0.9859751167552443,0.0007000002688948893,0.33938328607750873,9.156250859830471e-05,,
1181,0.0029500000000001114,1.0,,-159.85130566981223,6.5786287351730204e-09,0.8026719740340417,0.08486715816271531,0.005288020341816828,0.9859751679131751,0.0007000000174587981,0.33938335982897405,9.156062000914871e-05,,
1182,0.0029525000000001117,1.0,,-159.85130566981223,6.497774477236196e-09,0.8026719825550303,0.084867665765902,0.00528781104095825,0.9859752190709141,0.0006999997660228021,0.3393834335804294,9.155873145911335e-05,,
1183,0.002955000000000112,1.0,,-159.85130566981223,6.417914594746407e-09,0.8026719910760184,0.08486817336879993,0.005287601748395016,0.9859752702284615,0.0006999995145869015,0.3393835073318747,9.155684294819782e-05,,
1184,0.0029575000000001124,1.0,,-159.85130566981223,6.339036858508124e-09,0.8026719995970062,0.08486868097140908,0.0052873924641268,0.9859753213858172,0.0006999992631510963,0.33938358108331007,9.155495447640129e-05,,
1185,0.0029600000000001127,1.0,,-159.85130566981223,6.26112918972497e-09,0.8026720081179937,0.08486918857372946,0.005287183188153271,0.9859753725429812,0.0006999990117153863,0.3393836548347354,9.155306604372296e-05,,
1186,0.002962500000000113,1.0,,-159.85130566981223,6.184179658150053e-09,0.8026720166389807,0.08486969617576108,0.005286973920474101,0.9859754236999535,0.0006999987602797717,0.3393837285861508,9.155117765016203e-05,,
1187,0.002965000000000114,1.0,,-159.85130566981223,6.108176480259054e-09,0.8026720251599674,0.08487020377750393,0.005286764661088961,0.9859754748567341,0.0006999985088442524,0.33938380233755616,9.154928929571767e-05,,
1188,0.002967500000000114,1.0,,-159.85130566981223,6.033108017445776e-09,0.8026720336809536,0.08487071137895802,0.005286555409997522,0.985975526013323,0.0006999982574088284,0.33938387608895154,9.154740098038909e-05,,
1189,0.0029700000000001145,1.0,,-159.85130566981223,5.958962774239887e-09,0.8026720422019396,0.08487121898012334,0.0052863461671994565,0.9859755771697202,0.0006999980059734998,0.33938394984033693,9.154551270417547e-05,,
1190,0.002972500000000115,1.0,,-159.85130566981223,5.885729396546585e-09,0.802672050722925,0.0848717265809999,0.005286136932694435,0.9859756283259257,0.0006999977545382664,0.3393840235917123,9.154362446707599e-05,,
1191,0.002975000000000115,1.0,,-159.85130566981223,5.8133966699079076e-09,0.8026720592439102,0.08487223418158768,0.005285927706482129,0.9859756794819395,0.0006999975031031284,0.33938409734307773,9.154173626908985e-05,,
1192,0.0029775000000001155,1.0,,-159.85130566981223,5.741953517785427e-09,0.8026720677648949,0.08487274178188671,0.00528571848856221,0.9859757306377617,0.0006999972516680857,0.33938417109443314,9.153984811021626e-05,,
1193,0.002980000000000116,1.0,,-159.85130566981223,5.671388999864066e-09,0.8026720762858792,0.08487324938189697,0.005285509278934349,0.9859757817933921,0.0006999970002331383,0.33938424484577856,9.153795999045437e-05,,
1194,0.002982500000000116,1.0,,-159.85130566981223,5.6016923103767705e-09,0.8026720848068631,0.08487375698161846,0.005285300077598217,0.9859758329488308,0.0006999967487982862,0.339384318597114,9.15360719098034e-05,,
1195,0.002985000000000117,1.0,,-159.85130566981223,5.532852776449792e-09,0.8026720933278467,0.08487426458105118,0.005285090884553486,0.9859758841040779,0.0006999964973635295,0.3393843923484395,9.153418386826253e-05,,
1196,0.0029875000000001172,1.0,,-159.85130566981223,5.464859856468312e-09,0.8026721018488299,0.08487477218019515,0.005284881699799827,0.9859759352591333,0.0006999962459288681,0.339384466099755,9.153229586583094e-05,,
1197,0.0029900000000001176,1.0,,-159.85130566981223,5.397703138462177e-09,0.8026721103698127,0.08487527977905035,0.005284672523336913,0.985975986413997,0.000699995994494302,0.3393845398510605,9.153040790250784e-05,,
1198,0.002992500000000118,1.0,,-159.85130566981223,5.331372338511477e-09,0.802672118890795,0.08487578737761678,0.005284463355164413,0.9859760375686689,0.0006999957430598312,0.339384613602356,9.15285199782924e-05,,
1199,0.0029950000000001182,1.0,,-159.85130566981223,5.2658572991717364e-09,0.8026721274117771,0.08487629497589445,0.005284254195282,0.9859760887231492,0.0006999954916254558,0.3393846873536415,9.152663209318383e-05,,
1200,0.0029975000000001186,1.0,,-159.85130566981223,5.201147987918473e-09,0.8026721359327587,0.08487680257388336,0.005284045043689345,0.9859761398774378,0.0006999952401911757,0.33938476110491705,9.15247442471813e-05,,
1201,0.003000000000000119,1.0,,-159.85130566981223,5.1372344956108864e-09,0.8026721444537399,0.0848773101715835,0.005283835900386119,0.9859761910315348,0.0006999949887569909,0.3393848348561826,9.152285644028402e-05,,
1202,0.0030025000000001197,1.0,,-159.85130566981223,5.074107034974441e-09,0.8026721529747207,0.08487781776899488,0.005283626765371994,0.98597624218544,0.0006999947373229014,0.33938490860743814,9.152096867249116e-05,,
1203,0.00300500000000012,1.0,,-159.85130566981223,5.011755939102108e-09,0.8026721614957012,0.08487832536611749,0.00528341763864664,0.9859762933391536,0.0006999944858889072,0.3393849823586837,9.151908094380192e-05,,
1204,0.0030075000000001203,1.0,,-159.85130566981223,4.95017165997404e-09,0.8026721700166813,0.08487883296295134,0.0052832085202097305,0.9859763444926755,0.0006999942344550084,0.33938505610991926,9.151719325421548e-05,,
1205,0.0030100000000001207,1.0,,-159.85130566981223,4.889344766995459e-09,0.802672178537661,0.08487934055949643,0.005282999410060937,0.9859763956460057,0.0006999939830212049,0.33938512986114483,9.151530560373105e-05,,
1206,0.003012500000000121,1.0,,-159.85130566981223,4.829265945552511e-09,0.8026721870586404,0.08487984815575275,0.005282790308199929,0.9859764467991442,0.0006999937315874967,0.3393852036123604,9.151341799234781e-05,,
1207,0.0030150000000001213,1.0,,-159.85130566981223,4.769925995585898e-09,0.8026721955796193,0.08488035575172032,0.00528258121462638,0.9859764979520911,0.0006999934801538839,0.339385277363566,9.151153042006494e-05,,
1208,0.0030175000000001216,1.0,,-159.85130566981223,4.711315830182038e-09,0.8026722041005979,0.08488086334739911,0.00528237212933996,0.9859765491048462,0.0006999932287203663,0.3393853511147616,9.150964288688164e-05,,
1209,0.0030200000000001224,1.0,,-159.85130566981223,4.653426474181558e-09,0.8026722126215761,0.08488137094278915,0.0052821630523403424,0.9859766002574097,0.000699992977286944,0.3393854248659472,9.15077553927971e-05,,
1210,0.0030225000000001227,1.0,,-159.85130566981223,4.596249062804904e-09,0.8026722211425539,0.08488187853789042,0.005281953983627198,0.9859766514097815,0.0006999927258536171,0.3393854986171228,9.150586793781052e-05,,
1211,0.003025000000000123,1.0,,-159.85130566981223,4.539774840294845e-09,0.8026722296635312,0.08488238613270294,0.005281744923200197,0.9859767025619617,0.0006999924744203855,0.3393855723682884,9.150398052192107e-05,,
1212,0.0030275000000001234,1.0,,-159.85130566981223,4.483995158575678e-09,0.8026722381845083,0.08488289372722668,0.0052815358710590135,0.9859767537139501,0.0006999922229872493,0.33938564611944405,9.150209314512796e-05,,
1213,0.0030300000000001237,1.0,,-159.85130566981223,4.4289014759289205e-09,0.8026722467054849,0.08488340132146167,0.005281326827203317,0.9859768048657469,0.0006999919715542084,0.3393857198705897,9.150020580743036e-05,,
1214,0.003032500000000124,1.0,,-159.85130566981223,4.374485355685289e-09,0.8026722552264611,0.0848839089154079,0.00528111779163278,0.985976856017352,0.0006999917201212627,0.33938579362172533,9.149831850882746e-05,,
1215,0.0030350000000001244,1.0,,-159.85130566981223,4.320738464932769e-09,0.8026722637474369,0.08488441650906536,0.005280908764347074,0.9859769071687654,0.0006999914686884124,0.339385867372851,9.149643124931847e-05,,
1216,0.0030375000000001247,1.0,,-159.85130566981223,4.267652573240564e-09,0.8026722722684124,0.08488492410243406,0.005280699745345871,0.9859769583199871,0.0006999912172556573,0.33938594112396664,9.149454402890258e-05,,
1217,0.0030400000000001255,1.0,,-159.85130566981223,4.2152195513987505e-09,0.8026722807893875,0.084885431695514,0.005280490734628842,0.9859770094710172,0.0006999909658229977,0.3393860148750723,9.149265684757896e-05,,
1218,0.003042500000000126,1.0,,-159.85130566981223,4.163431370173421e-09,0.8026722893103622,0.08488593928830518,0.005280281732195659,0.9859770606218555,0.0006999907143904334,0.339386088626168,9.14907697053468e-05,,
1219,0.003045000000000126,1.0,,-159.85130566981223,4.112280099077146e-09,0.8026722978313364,0.0848864468808076,0.005280072738045993,0.9859771117725022,0.0006999904629579643,0.33938616237725366,9.148888260220531e-05,,
1220,0.0030475000000001265,1.0,,-159.85130566981223,4.061757905154549e-09,0.8026723063523103,0.08488695447302126,0.005279863752179516,0.9859771629229572,0.0006999902115255906,0.3393862361283294,9.148699553815368e-05,,
1221,0.003050000000000127,1.0,,-159.85130566981223,4.011857051782825e-09,0.8026723148732839,0.08488746206494616,0.0052796547745959,0.9859772140732206,0.0006999899600933122,0.33938630987939516,9.148510851319108e-05,,
1222,0.003052500000000127,1.0,,-159.85130566981223,3.9625698974870094e-09,0.8026723233942571,0.0848879696565823,0.005279445805294818,0.9859772652232923,0.0006999897086611292,0.3393863836304509,9.14832215273167e-05,,
1223,0.0030550000000001275,1.0,,-159.85130566981223,3.913888894769806e-09,0.8026723319152299,0.08488847724792967,0.00527923684427594,0.9859773163731723,0.0006999894572290414,0.3393864573814967,9.148133458052976e-05,,
1224,0.0030575000000001283,1.0,,-159.85130566981223,3.8658065889558245e-09,0.8026723404362023,0.08488898483898828,0.005279027891538938,0.9859773675228607,0.000699989205797049,0.3393865311325325,9.147944767282943e-05,,
1225,0.0030600000000001286,1.0,,-159.85130566981223,3.818315617050017e-09,0.8026723489571743,0.08488949242975814,0.005278818947083484,0.9859774186723573,0.0006999889543651519,0.33938660488355826,9.14775608042149e-05,,
