,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
385,0.009599999999999989,1.0,-0.0008086141819986114,-59.7928772374219,9.622758916649257e-08,5.085503721417795e-05,0.0005171050775956376,5.8519799269365346e-05,0.008127349778885509,5.303252428618963e-06,0.000273778755878112,3.429784693778397e-07,0.01352358707857151,-7.521259074185326e-15
386,0.009624999999999988,1.0,-0.0008087511827992685,-59.80260234667676,9.613606699151015e-08,5.1002337271705665e-05,0.0005187402973498329,5.861590115710583e-05,0.008149847590169701,5.3121970489162085e-06,0.000274510304388838,3.4367803120230045e-07,0.01352367875416062,-7.53798048225055e-15
387,0.009649999999999987,1.0,-0.0008088881093129318,-59.81232218277134,9.604360565275875e-08,5.114971273248529e-05,0.000520376978193966,5.871177673141704e-05,0.008172351677038845,5.321123055045378e-06,0.00027524195221554786,3.443767538173656e-07,0.013523770350216034,-7.554688629889528e-15
388,0.009674999999999986,1.0,-0.0008090249615776263,-59.82203674840473,9.595021004369478e-08,5.129716355563693e-05,0.0005220151193268664,5.880742615087661e-05,0.008194862035376697,5.3300304571521225e-06,0.00027597369930379553,3.450746376607071e-07,0.013523861866826201,-7.571383524962238e-15
389,0.009699999999999983,1.0,-0.0008091617396313584,-59.831746046274695,9.585588505539143e-08,5.144468970017875e-05,0.0005236547199476385,5.89028495740135e-05,0.00821737866106911,5.338919265376638e-06,0.0002767055455991086,3.4577168316986846e-07,0.013523953304079437,-7.588065175324587e-15
390,0.009724999999999982,1.0,-0.000809298443512115,-59.84145007907769,9.576063557642288e-08,5.1592291125339707e-05,0.0005252957792559448,5.8998047159307946e-05,0.008239901550004139,5.347789489854189e-06,0.00027743749104710706,3.4646789078226635e-07,0.013524044662063918,-7.604733588828288e-15
391,0.009749999999999981,1.0,-0.0008094350732578649,-59.85114884950878,9.566446649274919e-08,5.1739967790142534e-05,0.0005269382964518168,5.909301906519132e-05,0.00826243069807193,5.356641140714591e-06,0.0002781695355933254,3.4716326093518654e-07,0.013524135940867711,-7.621388773320905e-15
392,0.00977499999999998,1.0,-0.0008095716289065577,-59.860842360261735,9.556738268760178e-08,5.1887719653820775e-05,0.0005285822707356555,5.918776545004621e-05,0.008284966101164507,5.365474228082733e-06,0.00027890167918339043,3.4785779406578776e-07,0.013524227140578746,-7.638030736645964e-15
393,0.009799999999999977,1.0,-0.0008097081104961243,-59.87053061402899,9.546938904136965e-08,5.203554667550599e-05,0.0005302277013083253,5.9282286472206294e-05,0.008307507755176207,5.37428876207832e-06,0.000279633921763021,3.4855149061110054e-07,0.013524318261284822,-7.654659486642884e-15
394,0.009824999999999976,1.0,-0.0008098445180644768,-59.880213613501645,9.537049043148601e-08,5.21834488144363e-05,0.0005318745873709654,5.937658228995627e-05,0.008330055656003458,5.383084752815616e-06,0.00028036626327785063,3.49244351008027e-07,0.013524409303073612,-7.671275031146898e-15
395,0.009849999999999975,1.0,-0.000809980851649509,-59.88989136136946,9.527069173231578e-08,5.2331426029747814e-05,0.000533522928125273,5.947065306153189e-05,0.008352609799544565,5.39186221040371e-06,0.000281098703673605,3.499363756933397e-07,0.013524500266032672,-7.687877377989124e-15
396,0.009874999999999974,1.0,-0.0008101171112890953,-59.899563860320875,9.516999781504353e-08,5.2479478280683216e-05,0.0005351727227733141,5.9564498945119894e-05,0.008375170181700144,5.400621144946769e-06,0.0002818312428960426,3.506275651036831e-07,0.013524591150249414,-7.704466534996674e-15
397,0.009899999999999971,1.0,-0.0008102532972646402,-59.909217758904795,9.506846903775694e-08,5.2627608077983646e-05,0.000536824009922307,5.9658139100736406e-05,0.008397736817373852,5.409363692223664e-06,0.000282563888522193,3.5131797026281166e-07,0.013524684974612369,-7.720998362686923e-15
398,0.00992499999999997,1.0,-0.0008103894095011972,-59.91886425614793,9.496611924542855e-08,5.2775815796682576e-05,0.0005384767951955019,5.9751576775907035e-05,0.008420309705574447,5.418090208510523e-06,0.0002832966417409154,3.5200759984011387e-07,0.013524779208712185,-7.737509882744795e-15
399,0.00994999999999997,1.0,-0.0008105254480364708,-59.928505530217805,9.486295318740854e-08,5.2924101394430595e-05,0.0005401310777726436,5.984481211050289e-05,0.00844288884220015,5.4268007025301584e-06,0.00028402950249337665,3.526964542335172e-07,0.013524873361438636,-7.754008294891787e-15
400,0.009974999999999968,1.0,-0.0008106614129081469,-59.938141583785175,9.475897561041647e-08,5.307246482908918e-05,0.0005417868568335624,5.99378452443531e-05,0.008465474223151382,5.43549518300118e-06,0.00028476247072065975,3.5338453384083895e-07,0.0135249674328817,-7.770493606897559e-15
401,0.009999999999999967,1.0,-0.000810797304153893,-59.94777241951946,9.465419125841714e-08,5.3220906058522117e-05,0.000543444131558742,6.003067631724473e-05,0.008488065844330423,5.444173658637736e-06,0.00028549554636394164,3.540718390597885e-07,0.01352506142313123,-7.786965826527767e-15
402,0.010024999999999964,0.0,-0.0008110537765615133,-45.65801117469464,9.465233476229136e-08,5.327561754155611e-05,0.0005434930432417314,6.003337826896682e-05,0.008499772440212043,5.44488526616326e-06,0.0002862429244308128,3.5434216564941804e-07,0.017763668536903535,-5.020924828243422e-15
403,0.010049999999999963,0.0,-0.0008113101628541917,-45.6696757842121,9.465044944645446e-08,5.333035474517325e-05,0.0005435420356887093,6.003602999915985e-05,0.008511487381881429,5.445594199637098e-06,0.00028699151092270904,3.5461193904919934e-07,0.017764745401031724,-5.041906531070441e-15
404,0.010074999999999962,0.0,-0.0008115664630593995,-45.681336477139936,9.464853532271709e-08,5.338511766077529e-05,0.0005435911088725336,6.003863153337533e-05,0.008523210666194506,5.446300459966349e-06,0.00028774130543190123,3.5488115945078234e-07,0.017765821353881085,-5.062878319495995e-15
405,0.010099999999999961,0.0,-0.0008118226772045991,-45.69299325472757,9.464659240289337e-08,5.34399062796712e-05,0.000543640262766088,6.00411828971658e-05,0.00853494229000814,5.447004048057803e-06,0.00028849230755085225,3.551498270457706e-07,0.01776689639654117,-5.083840197127909e-15
406,0.010124999999999959,0.0,-0.0008120788053172447,-45.704646118224005,9.464462069880085e-08,5.349472059326497e-05,0.0005436894973422366,6.004368411608484e-05,0.008546682250180132,5.447704964817982e-06,0.0002892445168720942,3.5541794202572374e-07,0.017767970530099805,-5.104792167572823e-15
407,0.010149999999999958,0.0,-0.0008123348474247813,-45.7162950688779,9.464262022226055e-08,5.354956059296175e-05,0.0005437388125738691,6.0046135215687037e-05,0.008558430543569005,5.448403211153095e-06,0.0002899979329882897,3.556855045821563e-07,0.017769043755643078,-5.1257342344362e-15
408,0.010174999999999957,0.0,-0.000812590803554646,-45.727940107937485,9.464059098509687e-08,5.360442627007387e-05,0.000543788208433886,6.004853622152797e-05,0.008570187167034107,5.449098787969087e-06,0.00029075255549223183,3.5595251490653624e-07,0.01777011607425535,-5.14666640132227e-15
409,0.010199999999999956,0.0,-0.0008128466737342669,-45.7395812366506,9.463853299913766e-08,5.365931761600871e-05,0.0005438376848951829,6.00508871591642e-05,0.008581952117435617,5.44979169617159e-06,0.000291508383976844,3.5621897319028773e-07,0.017771187487019276,-5.167588671834031e-15
410,0.010224999999999953,0.0,-0.0008131024579910639,-45.75121845626472,9.463644627621415e-08,5.37142346220808e-05,0.0005438872419306818,6.005318805415328e-05,0.008593725391634544,5.450481936665967e-06,0.00029226541803524194,3.5648487962478727e-07,0.017772257995015774,-5.188501049573355e-15
411,0.010249999999999952,0.0,-0.0008133581563524482,-45.76285176802693,9.4634330828161e-08,5.376917727969978e-05,0.0005439368795132996,6.00554389320537e-05,0.008605506986492834,5.4511695103572736e-06,0.00029302365726054797,3.567502344013674e-07,0.017773327599324047,-5.209403538140931e-15
412,0.01027499999999995,0.0,-0.0008136137688458224,-45.7744811731839,9.463218666681627e-08,5.382414558027643e-05,0.0005439865976159639,6.005763981842491e-05,0.008617296898873262,5.451854418150296e-06,0.0002937831012461387,3.570150377113156e-07,0.01777439630102159,-5.230296141136128e-15
413,0.01029999999999995,0.0,-0.0008138692954985808,-45.78610667298196,9.463001380402136e-08,5.387913951512859e-05,0.0005440363962116128,6.005979073882728e-05,0.008629095125639325,5.45253666094951e-06,0.00029454374958545895,3.572792897458742e-07,0.01777546410118419,-5.2511788621573986e-15
414,0.010324999999999949,0.0,-0.0008141247363381092,-45.79772826866699,9.462781225162109e-08,5.3934159075763374e-05,0.0005440862752731953,6.0061891718822114e-05,0.008640901663655347,5.4532162396591245e-06,0.00029530560187208385,3.57542990696239e-07,0.017776531000885946,-5.272051704801602e-15
415,0.010349999999999946,0.0,-0.0008143800913917847,-45.80934596148454,9.462558202146363e-08,5.3989204253500846e-05,0.0005441362347736711,6.00639427839716e-05,0.008652716509786593,5.45389315518304e-06,0.0002960686576997187,3.578061407535621e-07,0.01777759700119921,-5.29291467266481e-15
416,0.010374999999999945,0.0,-0.0008146353606869758,-45.82095975267974,9.462332312540051e-08,5.404427503966216e-05,0.0005441862746859944,6.0065943959838845e-05,0.008664539660899157,5.454567408424886e-06,0.0002968329166621989,3.580687401089479e-07,0.017778662103194676,-5.313767769341712e-15
417,0.010399999999999944,0.0,-0.0008148905442510432,-45.83256964349735,9.462103557528662e-08,5.4099371425757824e-05,0.0005442363949831464,6.006789527198781e-05,0.008676371113859965,5.455239000287986e-06,0.0002975983783535527,3.583307889534581e-07,0.017779726307941335,-5.334610998425717e-15
418,0.010424999999999943,0.0,-0.0008151456421113384,-45.844175635181756,9.46187193829802e-08,5.415449340311122e-05,0.0005442865956381184,6.006979674598334e-05,0.008688210865536663,5.455907931675393e-06,0.00029836504236781307,3.585922874781069e-07,0.017780789616506462,-5.355444363509318e-15
419,0.01044999999999994,0.0,-0.0008154006542952047,-45.85577772897692,9.46163745603428e-08,5.4209640963140964e-05,0.0005443368766238812,6.007164840739113e-05,0.008700058912797837,5.4565742034898545e-06,0.0002991329082992685,3.5885323587386467e-07,0.01778185202995568,-5.376267868183575e-15
420,0.01047499999999994,0.0,-0.0008156555808299772,-45.86737592612645,9.461400111923932e-08,5.426481409726681e-05,0.0005443872379134477,6.0073450281777704e-05,0.008711915252512796,5.457237816633847e-06,0.00029990197574221184,3.5911363433165527e-07,0.0177829135493529,-5.397081516038504e-15
421,0.010499999999999938,0.0,-0.0008159104217429822,-45.878970227873566,9.461159907153797e-08,5.432001279690962e-05,0.0005444376794798256,6.0075202394710424e-05,0.008723779881551897,5.45789877200954e-06,0.00030067224429119175,3.5937348304235874e-07,0.017783974175760366,-5.4178853106629084e-15
422,0.010524999999999937,0.0,-0.0008161651770615376,-45.8905606354611,9.460916842911028e-08,5.4375237053397155e-05,0.0005444882012960175,6.007690477175746e-05,0.008735652796786108,5.458557070518836e-06,0.00030144371354082395,3.596327821968076e-07,0.017785033910238626,-5.4386792556444074e-15
423,0.010549999999999934,0.0,-0.0008164198468129532,-45.902147150131505,9.460670920383107e-08,5.4430486858246744e-05,0.0005445388033350682,6.007855743848779e-05,0.008747533995087339,5.459212713063346e-06,0.00030221638308579075,3.598915319857917e-07,0.017786092753846575,-5.45946706832004e-15
424,0.010574999999999933,0.0,-0.00081667443102453,-45.91372977312683,9.460422140757846e-08,5.448576220278835e-05,0.0005445894855700016,6.008016042047117e-05,0.008759423473328335,5.459865700544358e-06,0.0003029902525210307,3.6014973260005327e-07,0.017787150707641423,-5.4802880105389404e-15
425,0.010599999999999932,0.0,-0.0008169289297235608,-45.92530850568878,9.460170505223388e-08,5.454106307844728e-05,0.0005446402479738681,6.008171374327814e-05,0.008771321228382669,5.460516033862929e-06,0.0003037653214415491,3.604073842302896e-07,0.017788207772678706,-5.501099096869796e-15
426,0.010624999999999931,0.0,-0.00081718334293733,-45.93688334905864,9.4599160149682e-08,5.459638947664997e-05,0.0005446910905197129,6.008321743247999e-05,0.008783227257124744,5.461163713919788e-06,0.0003045415894424809,3.6066448706715396e-07,0.01778926395001232,-5.521900331810721e-15
427,0.01064999999999993,0.0,-0.0008174376706931134,-45.94845430447733,9.459658671181077e-08,5.465174138891827e-05,0.0005447420131805915,6.008467151364877e-05,0.008795141556429801,5.46180874161538e-06,0.0003053190561190909,3.609210413012534e-07,0.017790319240694463,-5.542691718947668e-15
428,0.010674999999999928,0.0,-0.0008176919130181786,-45.96002137318539,9.459398475051144e-08,5.470711880658653e-05,0.0005447930159295703,6.008607601235725e-05,0.0088070641231738,5.4624511178498775e-06,0.0003060977210667735,3.6117704712314863e-07,0.017791373645775703,-5.563473261865287e-15
429,0.010699999999999927,0.0,-0.0008179460699397848,-45.971584556422975,9.459135427767847e-08,5.47625217210845e-05,0.0005448440987397264,6.008743095417894e-05,0.00881899495423375,5.46309084352315e-06,0.0003068775838810528,3.614325047233577e-07,0.01779242716630494,-5.5842449641471215e-15
430,0.010724999999999926,0.0,-0.0008182001414851829,-45.983143855429844,9.458869530520957e-08,5.481795012384307e-05,0.0005448952615841637,6.008873636468805e-05,0.008830934046487389,5.463727919534796e-06,0.00030765864415758257,3.616874142923513e-07,0.01779347980332943,-5.605006829375544e-15
431,0.010749999999999925,0.0,-0.0008184541276816152,-45.99469927144541,9.458600784500573e-08,5.48734040062942e-05,0.0005449465044359644,6.008999226945948e-05,0.008842881396813175,5.464362346784129e-06,0.0003084409014921461,3.6194177602055485e-07,0.017794531557894778,-5.6257588611317814e-15
432,0.010774999999999922,0.0,-0.0008187080285563158,-46.006250805708675,9.458329190897111e-08,5.492888335987098e-05,0.0005449978272682212,6.0091198694068825e-05,0.008854837002090618,5.464994126170137e-06,0.0003092243554806563,3.621955900983488e-07,0.017795582431044926,-5.6465010629958124e-15
433,0.01079999999999992,0.0,-0.0008189618441365103,-46.01779845945826,9.458054750901312e-08,5.498438817600761e-05,0.000545049230054054,6.009235566409234e-05,0.008866800859199843,5.4656232585915755e-06,0.0003100090057191555,3.6244885671606847e-07,0.0177966324238222,-5.667233438546525e-15
434,0.01082499999999992,0.0,-0.0008192155744494161,-46.02934223393243,9.45777746570424e-08,5.503991844613936e-05,0.0005451007127665929,6.009346320510695e-05,0.008878772965022026,5.466249744946878e-06,0.00031079485180381556,3.627015760640043e-07,0.017797681537267275,-5.6879559913616025e-15
435,0.010849999999999919,0.0,-0.0008194692195222423,-46.040882130369056,9.457497336497278e-08,5.5095474161797086e-05,0.0005451522753789467,6.009452134269021e-05,0.00889075331643896,5.46687358613419e-06,0.0003115818933308734,3.6295374833240023e-07,0.017798729772419187,-5.708668725017605e-15
436,0.010874999999999916,0.0,-0.0008197227793821893,-46.052418150005614,9.457214364472128e-08,5.5151055314323835e-05,0.000545203917864267,6.009553010242031e-05,0.008902741910333488,5.467494783051389e-06,0.0003123701298968241,3.632053737114553e-07,0.017799777130315348,-5.72937164308984e-15
437,0.010899999999999915,0.0,-0.0008199762540564496,-46.063950294079234,9.456928550820811e-08,5.520666189525269e-05,0.0005452556401957,6.009648950987607e-05,0.008914738743589069,5.468113336596064e-06,0.0003131595610982277,3.634564523913235e-07,0.017800823611991527,-5.7500647491525734e-15
438,0.010924999999999914,0.0,-0.0008202296435722073,-46.075478563826636,9.456639896735669e-08,5.5262293895928854e-05,0.0005453074423463861,6.0097399590636896e-05,0.008926743813090107,5.4687292476655025e-06,0.00031395018653177355,3.637069845621137e-07,0.017801869218481883,-5.7707480467787446e-15
439,0.010949999999999913,0.0,-0.000820482948420131,-46.086976870336905,9.45634874284474e-08,5.5317951671624324e-05,0.0005453593285132554,6.009826558801082e-05,0.008938757115592699,5.4693428582872404e-06,0.00031474197783562877,3.6395700868946934e-07,0.017802924039225076,-5.791335288395915e-15
440,0.010974999999999912,0.0,-0.0008207361684068006,-46.09846863788073,9.456055125289934e-08,5.5373635251293944e-05,0.0005454112991048143,6.009908806412221e-05,0.00895077864798434,5.469954204500188e-06,0.0003155349317282556,3.6420652890514413e-07,0.017803979018347973,-5.811903911539625e-15
441,0.01099999999999991,0.0,-0.0008209893035592605,-46.10995655549506,9.455759045114685e-08,5.5429344626247963e-05,0.0005454633540927635,6.009986704150188e-05,0.008962808407159503,5.470563287070757e-06,0.0003163290478182579,3.644555453833589e-07,0.01780503311841487,-5.8324628053538495e-15
442,0.011024999999999908,0.0,-0.0008212423539045465,-46.121440624406816,9.45546050336273e-08,5.548507978789227e-05,0.0005455154934487983,6.010060254268112e-05,0.008974846390013499,5.4711701067651325e-06,0.0003171243257143648,3.647040582982937e-07,0.01780608634045912,-5.853011973379504e-15
443,0.011049999999999907,0.0,-0.0008214953194696865,-46.13292084584256,9.455159501078106e-08,5.554084072753927e-05,0.0005455677171446247,6.010129459019173e-05,0.008986892593442467,5.471774664349256e-06,0.0003179207650253655,3.6495206782408744e-07,0.017807138685512442,-5.873551419156422e-15
444,0.011074999999999906,0.0,-0.0008217482002816997,-46.144397221028456,9.45485603930515e-08,5.559662743659703e-05,0.0005456200251519763,6.0101943206566e-05,0.00899894701434327,5.472376960588788e-06,0.0003187183653602395,3.6519957413483717e-07,0.017808190154604966,-5.894081146223216e-15
445,0.011099999999999903,0.0,-0.0008220009963675974,-46.155869751190316,9.454550119088501e-08,5.565243990638009e-05,0.0005456724174425645,6.0102548414336684e-05,0.009011009649613712,5.472976996249199e-06,0.0003195171263280915,3.654465774046001e-07,0.017809240748765193,-5.914601158117491e-15
446,0.011124999999999902,0.0,-0.0008222537077543824,-46.16733843755355,9.454241741473095e-08,5.570827812820405e-05,0.000545724893988145,6.010311023603701e-05,0.009023080496152431,5.473574772095662e-06,0.0003203170475381513,3.656930778073914e-07,0.017810290469020038,-5.93511145837555e-15
447,0.011149999999999901,0.0,-0.0008225063344690493,-46.17880328134323,9.453930907504166e-08,5.576414209357489e-05,0.000545777454760451,6.0103628694200646e-05,0.009035159550858787,5.474170288893142e-06,0.00032111812859970826,3.6593907551718533e-07,0.017811339316394788,-5.9556120505326154e-15
448,0.0111749999999999,0.0,-0.0008227588765385844,-46.19026428378399,9.453617618227247e-08,5.58200317937157e-05,0.0005458300997312599,6.010410381136171e-05,0.00904724681063297,5.474763547406358e-06,0.0003219203691222423,3.661845707079153e-07,0.017812387291913163,-5.976102938122724e-15
449,0.011199999999999898,0.0,-0.0008230113339899656,-46.20172144610016,9.453301874688168e-08,5.5875947220134654e-05,0.0005458828288723102,6.0104535610054734e-05,0.009059342272376118,5.475354548399769e-06,0.0003227237687153583,3.66429563553475e-07,0.01781343439659725,-5.996584124678778e-15
450,0.011224999999999897,0.0,-0.0008232637068501628,-46.21317476951563,9.452983677933053e-08,5.593188836415164e-05,0.0005459356421554015,6.0104924112814685e-05,0.009071445932990089,5.47594329263759e-06,0.0003235283269887204,3.666740542277147e-07,0.017814480631467587,-6.017055613732506e-15
451,0.011249999999999896,0.0,-0.0008235159951461373,-46.22462425525398,9.452663029008323e-08,5.59878552170876e-05,0.000545988539552294,6.010526934217693e-05,0.009083557789377686,5.47652978088381e-06,0.0003243340435522493,3.669180429044442e-07,0.01781552599754307,-6.03751740881454e-15
452,0.011274999999999894,0.0,-0.0008237681989048425,-46.236069904538354,9.452339928960694e-08,5.6043847770359276e-05,0.0005460415210347922,6.010557132067722e-05,0.009095677838442433,5.4771140139021565e-06,0.0003251409180157927,3.671615297574333e-07,0.017816570495841053,-6.057969513454337e-15
453,0.011299999999999892,0.0,-0.0008240203181532233,-46.247511718591554,9.452014378837175e-08,5.6099866015384485e-05,0.0005460945865746951,6.01058300708517e-05,0.009107806077088693,5.477695992456114e-06,0.00032594894998952124,3.674045149604109e-07,0.017817614127377285,-6.0784119311801215e-15
454,0.01132499999999989,0.0,-0.0008242723529182167,-46.258949698636016,9.451686379685068e-08,5.615590994348736e-05,0.0005461477361438294,6.010604561523689e-05,0.009119942502221656,5.478275717308939e-06,0.0003267581390835981,3.676469986870629e-07,0.017818656893165932,-6.09884466551913e-15
455,0.01134999999999989,0.0,-0.0008245243032267508,-46.270383845893775,9.451355932551968e-08,5.621197954608788e-05,0.0005462009697139988,6.010621797636967e-05,0.00913208711074746,5.478853189223647e-06,0.0003275684849083775,3.6788898111103644e-07,0.017819698794219588,-6.119267719997301e-15
456,0.011374999999999889,0.0,-0.0008247761691057461,-46.28181416158652,9.451023038485762e-08,5.62680748146071e-05,0.0005462542872570352,6.010634717678726e-05,0.009144239899572859,5.479428408962991e-06,0.0003283799870743383,3.681304624059357e-07,0.017820739831549273,-6.139681098139553e-15
457,0.011399999999999888,0.0,-0.0008250279505821144,-46.29324064693553,9.450687698534625e-08,5.6324195740467175e-05,0.0005463076887447643,6.010643323902723e-05,0.009156400865605548,5.480001377289482e-06,0.0003291926451920178,3.6837144274532615e-07,0.017821780006164436,-6.160084803469547e-15
458,0.011424999999999885,0.0,-0.0008252796476827597,-46.304663303161746,9.450349913747028e-08,5.638034231499648e-05,0.0005463611741490397,6.010647618562747e-05,0.009168570005754058,5.480572094965388e-06,0.00033000645887214415,3.686119223027301e-07,0.017822819319072956,-6.180478839509863e-15
459,0.011449999999999884,0.0,-0.0008255312604345776,-46.316082131485715,9.450009685171725e-08,5.6436514529619296e-05,0.0005464147434417258,6.01064760391262e-05,0.009180747316927754,5.481140562752749e-06,0.0003308214277255037,3.688519012516292e-07,0.01782385777128115,-6.2008632097818734e-15
460,0.011474999999999883,0.0,-0.0008257827888644554,-46.32749713312762,9.449667013857763e-08,5.6492712375760995e-05,0.0005464683965946813,6.010643282206192e-05,0.00919293279603684,5.481706781413363e-06,0.0003316375513630739,3.69091379765464e-07,0.017824895363793763,-6.221237917805891e-15
461,0.011499999999999882,0.0,-0.0008260342329992722,-46.33890830930728,9.449321900854475e-08,5.654893584475312e-05,0.0005465221335797928,6.010634655697345e-05,0.009205126439992238,5.4822707517087695e-06,0.00033245482939595674,3.6933035801763545e-07,0.01782593209761399,-6.241602967101061e-15
462,0.011524999999999879,0.0,-0.000826285592865899,-46.35031566124411,9.448974347211482e-08,5.660518492802316e-05,0.0005465759543689234,6.010621726639988e-05,0.009217328245705713,5.482832474400262e-06,0.00033327326143537897,3.695688361815015e-07,0.017826967973743467,-6.261958361185336e-15
463,0.011549999999999878,0.0,-0.0008265368684911984,-46.3617191901572,9.448624353978691e-08,5.666145961699969e-05,0.0005466298589339645,6.010604497288058e-05,0.00922953821008997,5.483391950248911e-06,0.0003340928470926247,3.698068144303802e-07,0.01782800299318227,-6.2823041035756395e-15
464,0.011574999999999877,0.0,-0.0008267880599020251,-46.37311889726521,9.448271922206296e-08,5.671775990311235e-05,0.0005466838472468357,6.0105829698955165e-05,0.009241756330058552,5.483949180015526e-06,0.00033491358597910226,3.7004429293754885e-07,0.017829037156928945,-6.302640197787523e-15
465,0.011599999999999876,0.0,-0.0008270391671252253,-46.38451478378648,9.447917052944774e-08,5.677408577779186e-05,0.000546737919279433,6.0105571467163516e-05,0.009253982602525726,5.484504164460674e-06,0.0003357354777064116,3.7028127187624283e-07,0.01783007046598046,-6.322966647335718e-15
466,0.011624999999999873,0.0,-0.0008272901901876373,-46.39590685093894,9.447559747244888e-08,5.683043723247002e-05,0.0005467920750036806,6.010527030004575e-05,0.009266217024406598,5.4850569043446956e-06,0.0003365585218862769,3.705177514196566e-07,0.01783110292133227,-6.3432834557334854e-15
467,0.011649999999999872,0.0,-0.0008275411291160908,-46.40729509994018,9.447200006157683e-08,5.688681425848468e-05,0.0005468463143914965,6.01049262201422e-05,0.009278459592617111,5.485607400427689e-06,0.00033738271813054706,3.7075373174094497e-07,0.01783213452397827,-6.363590626493189e-15
468,0.011674999999999871,0.0,-0.0008277919839374076,-46.4186795320074,9.44683783073449e-08,5.6943216847364765e-05,0.0005469006374148268,6.010453924999343e-05,0.00929071030407404,5.486155653469477e-06,0.0003382080660511275,3.7098921301321966e-07,0.01783316527491081,-6.383888163126027e-15
469,0.01169999999999987,0.0,-0.0008280427546784013,-46.43006014835742,9.446473222026918e-08,5.6999644990450244e-05,0.0005469550440456111,6.01041094121402e-05,0.009302969155694889,5.48670166422969e-06,0.0003390345652600479,3.7122419540955275e-07,0.017834195175120734,-6.404176069141881e-15
470,0.01172499999999987,0.0,-0.0008282934413658775,-46.44143695020671,9.446106181086861e-08,5.705609867917715e-05,0.0005470095342558004,6.010363672912347e-05,0.009315236144398218,5.487245433467667e-06,0.0003398622153695297,3.714586791029743e-07,0.017835224225597326,-6.4244543480496555e-15
471,0.011749999999999866,0.0,-0.0008285440440266331,-46.45280993877136,9.44573670896649e-08,5.711257790498259e-05,0.0005470641080173737,6.010312122348438e-05,0.009327511267103208,5.487786961942536e-06,0.00034069101599191846,3.7169266426647364e-07,0.017836252427328347,-6.444723003357125e-15
472,0.011774999999999865,0.0,-0.0008287945626874574,-46.464179115267086,9.445364806718259e-08,5.7169082659399807e-05,0.0005471187653022861,6.0102562917764236e-05,0.00933979452072998,5.488326250413183e-06,0.0003415209667396162,3.719261510730003e-07,0.017837279781300047,-6.464982038570825e-15
473,0.011799999999999864,0.0,-0.0008290449973751311,-46.47554448090923,9.4449904753949e-08,5.722561293377297e-05,0.000547173506082539,6.010196183450452e-05,0.009352085902199388,5.488863299638237e-06,0.00034235206722521685,3.7215913969546087e-07,0.01783830628849713,-6.485231457196202e-15
474,0.011824999999999863,0.0,-0.000829295348116427,-46.486906036912785,9.444613716049423e-08,5.728216871954237e-05,0.0005472283303301093,6.010131799624685e-05,0.009364385408433231,5.489398110376084e-06,0.0003431843170613704,3.723916303067222e-07,0.017839331949902785,-6.505471262737652e-15
475,0.01184999999999986,0.0,-0.0008295456149381098,-46.498263784492345,9.444234529735117e-08,5.733875000814935e-05,0.0005472832380169848,6.0100631425532985e-05,0.009376693036354036,5.489930683384869e-06,0.0003440177158609189,3.726236230796093e-07,0.017840356766498706,-6.525701458698203e-15
476,0.01187499999999986,0.0,-0.0008297957978669357,-46.50961772486216,9.443852917505545e-08,5.739535679103631e-05,0.0005473382291151998,6.009990214490483e-05,0.00938900878288517,5.490461019422525e-06,0.0003448522632367601,3.7285511818690734e-07,0.017841380739265042,-6.5459220485801025e-15
477,0.011899999999999859,0.0,-0.000830045896929653,-46.52096785923608,9.443468880414552e-08,5.74519890597419e-05,0.0005473933035967463,6.009913017690438e-05,0.009401332644950836,5.490989119246698e-06,0.0003456879588019841,3.730861158013597e-07,0.017842403869180446,-6.566133035884093e-15
478,0.011924999999999858,0.0,-0.0008302959124323655,-46.532309066861394,9.443082471584929e-08,5.750864687943051e-05,0.0005474484623214969,6.0098316452853254e-05,0.00941366461909518,5.491515041927095e-06,0.0003465247947807706,3.733166231148247e-07,0.01784342812731105,-6.5863174914555404e-15
479,0.011949999999999855,0.0,-0.0008305458443583154,-46.543623704541865,9.44269392363323e-08,5.7565330569882525e-05,0.0005475037092099829,6.009746503671138e-05,0.009426004700559055,5.492039047551821e-06,0.00034736273792638746,3.735466715156719e-07,0.017844460277321905,-6.6064170883252076e-15
480,0.011974999999999854,0.0,-0.0008307956927341118,-46.55493455989373,9.44230323750121e-08,5.7622040122408256e-05,0.0005475590442327136,6.009657594838729e-05,0.009438352886277382,5.4925611367683175e-06,0.0003482017878667995,3.737762611622741e-07,0.0178454915808179,-6.626507159322927e-15
481,0.011999999999999853,0.0,-0.0008310454575863563,-46.566241634121205,9.441910414130897e-08,5.767877552841426e-05,0.0005476144673601919,6.009564920778957e-05,0.009450709173185592,5.49308131022382e-06,0.00034904194423015903,3.740053922129679e-07,0.017846522038776937,-6.646587707918111e-15
482,0.012024999999999852,0.0,-0.0008312951389416423,-46.57754492842817,9.441515454464578e-08,5.7735536779212905e-05,0.0005476699785629495,6.009468483482686e-05,0.009463073558220174,5.493599568565373e-06,0.0003498832066447373,3.7423406482605094e-07,0.017847551652175404,-6.666658737579121e-15
