,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
482,0.012024999999999852,0.0,-0.000655987979040244,-76.91155379811974,9.327980455611657e-07,4.257123050352664e-05,0.00028194157832203313,0.00017517995306790614,0.007461892292569476,1.889367969237418e-05,0.0002846698965906903,7.622753718365903e-07,0.008529121395234132,-1.0694579790683269e-13
483,0.01204999999999985,0.0,-0.0006559812665226506,-76.91091323658594,9.32909995172743e-07,4.261224832064319e-05,0.0002819593378243053,0.00017527055629641596,0.007468583672272123,1.8901690439044747e-05,0.00028482722582546106,7.632406084788962e-07,0.008529105154489378,-1.0692638749589078e-13
484,0.012074999999999848,0.0,-0.0006559745621167183,-76.91027344873366,9.330219643828959e-07,4.265326561161744e-05,0.0002819770965043131,0.00017536115799815277,0.007475274796293437,1.8909702027338363e-05,0.00028498454127114505,7.642058828146772e-07,0.008529088933144588,-1.0690698261431289e-13
485,0.012099999999999847,0.0,-0.0006559678658168111,-76.9096344340253,9.331339531640867e-07,4.269428237699512e-05,0.00028199485436304324,0.00017545175816026672,0.007481965664888873,1.8917714456197846e-05,0.0002851418429441705,7.651711947762408e-07,0.008529072731187066,-1.0688758325981121e-13
486,0.012124999999999846,0.0,-0.0006559611776172963,-76.9089961919237,9.332459614887974e-07,4.273529861740141e-05,0.0002820126114014734,0.0001755423567699185,0.007488656278313639,1.8925727724567214e-05,0.00028529913086095405,7.661365442959326e-07,0.00852905654860412,-1.0686818943009948e-13
487,0.012149999999999845,0.0,-0.0006559544975125459,-76.90835872189199,9.333579893295286e-07,4.2776314333461175e-05,0.0002820303676205884,0.00017563295381427935,0.0074953466368226935,1.8933741831390756e-05,0.00028545640503787527,7.671019313061534e-07,0.008529040385383081,-1.0684880112289244e-13
488,0.012174999999999842,0.0,-0.0006559478254969348,-76.9077220233937,9.334700366588009e-07,4.2817329525878745e-05,0.00028204812302136807,0.0001757235492805307,0.007502036740670955,1.894175677561396e-05,0.00028561366549132767,7.680673557393421e-07,0.008529024241511267,-1.0682941833590632e-13
489,0.012199999999999841,0.0,-0.0006559411615648425,-76.90708609589277,9.335821034491541e-07,4.285834419519854e-05,0.0002820658776047954,0.00017581414315586468,0.007508726590113093,1.8949772556182815e-05,0.00028577091223769307,7.690328175279925e-07,0.008529008116976013,-1.0681004106685865e-13
490,0.01222499999999984,0.0,-0.0006559345057106518,-76.90645093885344,9.336941896731463e-07,4.289935834212425e-05,0.0002820836313718484,0.00017590473542748367,0.007515416185403531,1.895778917204381e-05,0.0002859281452933291,7.699983166046479e-07,0.008528992011764661,-1.0679066931346819e-13
491,0.01224999999999984,0.0,-0.0006559278579287498,-76.90581655174032,9.338062953033561e-07,4.294037196727943e-05,0.00028210138432350806,0.00017599532608260056,0.007522105526796648,1.8965806622144636e-05,0.00028608536467458176,7.709638529018893e-07,0.008528975925864567,-1.0677130307345492e-13
492,0.012274999999999836,0.0,-0.0006559212182135271,-76.90518293401846,9.339184203123805e-07,4.298138507128735e-05,0.00028211913646075063,0.0001760859151084386,0.007528794614546579,1.897382490543325e-05,0.0002862425703977983,7.71929426352353e-07,0.008528959859263075,-1.0675194234454038e-13
493,0.012299999999999835,0.0,-0.0006559145865593782,-76.90455008515319,9.340305646728363e-07,4.302239765469113e-05,0.00028213688778455523,0.00017617650249223153,0.007535483448907207,1.8981844020858812e-05,0.00028639976247931434,7.728950368887185e-07,0.008528943811947555,-1.0673258712444726e-13
494,0.012324999999999834,0.0,-0.0006559079629607016,-76.90391800461022,9.341427283573588e-07,4.3063409718193174e-05,0.0002821546382958962,0.00017626708822122348,0.007542172030132276,1.8989863967370974e-05,0.0002865569409354413,7.738606844437091e-07,0.008528927783905384,-1.0671323741089923e-13
495,0.012349999999999833,0.0,-0.0006559013474118995,-76.9032866918557,9.342549113386031e-07,4.310442126241575e-05,0.0002821723879957508,0.00017635767228266888,0.007548860358475484,1.8997884743920123e-05,0.00028671410578247906,7.748263689501085e-07,0.00852891177512393,-1.0669389320162186e-13
496,0.012374999999999832,0.0,-0.000655894739907378,-76.90265614635607,9.343671135892431e-07,4.3145432288060614e-05,0.0002821901368850995,0.0001764482546638327,0.007555548434190179,1.900590634945714e-05,0.0002868712570367286,7.757920903407324e-07,0.008528895785590582,-1.066745544943417e-13
497,0.01239999999999983,0.0,-0.0006558881404415468,-76.90202636757813,9.344793350819722e-07,4.318644279566961e-05,0.00028220788496491377,0.00017653883535199015,0.007562236257529566,1.901392878293411e-05,0.00028702839471447957,7.767578485484513e-07,0.008528879815292736,-1.0665522128678651e-13
498,0.012424999999999829,0.0,-0.0006558815490088198,-76.9013973549891,9.345915757895025e-07,4.322745278586407e-05,0.0002822256322361682,0.00017662941433442683,0.007568923828746706,1.902195204330361e-05,0.00028718551883199724,7.777236435061789e-07,0.008528863864217787,-1.0663589357668546e-13
499,0.012449999999999828,0.0,-0.0006558749656036146,-76.90076910805654,9.34703835684566e-07,4.326846225926498e-05,0.0002822433786998364,0.00017671999159843882,0.0075756111480945135,1.902997612951895e-05,0.0002873426294055355,7.786894751468841e-07,0.008528847932353145,-1.0661657136176905e-13
500,0.012474999999999827,0.0,-0.0006558683902203524,-76.90014162624836,9.348161147399132e-07,4.33094712165728e-05,0.0002822611243568911,0.00017681056713133238,0.007582298215825657,1.9038001040533927e-05,0.0002874997264513621,7.796553434035728e-07,0.008528832019686225,-1.0659725463976897e-13
501,0.012499999999999824,0.0,-0.0006558618228534584,-76.89951490903285,9.349284129283136e-07,4.335047965832811e-05,0.0002822788692083041,0.0001769011409204243,0.007588985032192661,1.9046026775303542e-05,0.0002876568099856952,7.806212482093059e-07,0.008528816126204444,-1.0657794340841824e-13
502,0.012524999999999823,0.0,-0.0006558552634973617,-76.89888895587865,9.350407302225564e-07,4.339148758523072e-05,0.00028229661325504616,0.0001769917129530416,0.007595671597447801,1.905405333278329e-05,0.00028781388002477955,7.815871894971815e-07,0.008528800251895237,-1.065586376654513e-13
503,0.012549999999999822,0.0,-0.000655848712146495,-76.89826376625476,9.351530665954496e-07,4.343249499790035e-05,0.0002823143564980913,0.0001770822832165217,0.007602357911843313,1.906208071192939e-05,0.0002879709365848232,7.825531672003583e-07,0.008528784396746042,-1.0653933740860357e-13
504,0.01257499999999982,0.0,-0.000655842168795295,-76.89763933963059,9.352654220198199e-07,4.3473501896876614e-05,0.00028233209893840846,0.00017717285169821235,0.007609043975631081,1.907010891169879e-05,0.0002881279796820352,7.835191812520265e-07,0.008528768560744294,-1.0652004263561208e-13
505,0.012599999999999818,0.0,-0.000655835633438202,-76.89701567547584,9.353777964685139e-07,4.351450828285837e-05,0.0002823498405769698,0.00017726341838547157,0.00761572978906295,1.9078137931049167e-05,0.00028828500933260066,7.844852315854365e-07,0.00852875274387745,-1.0650075334421501e-13
506,0.012624999999999817,0.0,-0.0006558291060696601,-76.89639277326066,9.354901899143962e-07,4.355551415646438e-05,0.0002823675814147424,0.0001773539832656677,0.00762241535239062,1.9086167768938915e-05,0.0002884420255527058,7.854513181338762e-07,0.008528736946132966,-1.0648146953215181e-13
507,0.012649999999999816,0.0,-0.0006558225866841178,-76.89577063245548,9.356026023303511e-07,4.359651951831307e-05,0.0002823853214526926,0.00017744454632617944,0.007629100665865438,1.9094198424327164e-05,0.0002885990283585255,7.864174408306876e-07,0.008528721167498306,-1.0646219119716327e-13
508,0.012674999999999815,0.0,-0.0006558160752760263,-76.89514925253113,9.357150336892818e-07,4.3637524369022564e-05,0.0002824030606917896,0.00017753510755439571,0.007635785729738714,1.910222989617376e-05,0.00028875601776621047,7.873835996092561e-07,0.008528705407960946,-1.0644291833699136e-13
509,0.012699999999999814,0.0,-0.0006558095718398417,-76.89452863295878,9.358274839641106e-07,4.3678528709210667e-05,0.0002824207991330019,0.00017762566693771585,0.007642470544261508,1.9110262183439284e-05,0.00028891299379191275,7.883497944030095e-07,0.008528689667508365,-1.0642365094937946e-13
510,0.012724999999999811,0.0,-0.0006558030763700233,-76.89390877321003,9.359399531277784e-07,4.3719532539494855e-05,0.00028243853677729284,0.00017771622446354935,0.007649155109684739,1.911829528508503e-05,0.0002890699564517729,7.893160251454248e-07,0.008528673946128048,-1.064043890320722e-13
511,0.01274999999999981,0.0,-0.0006557965888610342,-76.89328967275674,9.360524411532456e-07,4.376053586049229e-05,0.0002824562736256291,0.00017780678011931604,0.007655839426259074,1.9126329200073027e-05,0.0002892269057619201,7.902822917700328e-07,0.008528658243807493,-1.0638516868632112e-13
512,0.012774999999999809,0.0,-0.0006557901093073417,-76.89267133107123,9.361649480134915e-07,4.3801538672819827e-05,0.00028247400967897627,0.00017789733389244602,0.007662523494235144,1.9134363927366013e-05,0.00028938384173845947,7.912485942104016e-07,0.008528642560534195,-1.063659627931787e-13
513,0.012799999999999808,0.0,-0.0006557836377034162,-76.89205374762611,9.362774736815138e-07,4.384254097717376e-05,0.0002824917449382991,0.00017798788577037973,0.007669207313863227,1.914239946592746e-05,0.0002895407643975101,7.922149324001537e-07,0.008528626896295667,-1.0634676234810436e-13
514,0.012824999999999805,0.0,-0.0006557771740437325,-76.89143692189437,9.363900181303298e-07,4.388354277409053e-05,0.00028250947940456137,0.0001780784357405677,0.007675890885393665,1.9150435814721793e-05,0.00028969767375514163,7.931813062729481e-07,0.008528611251079428,-1.0632756734885178e-13
515,0.012849999999999804,0.0,-0.000655770718322769,-76.8908208533494,9.365025813329756e-07,4.3924544064186025e-05,0.0002825272130787259,0.00017816898379047086,0.007682574209076345,1.915847297271369e-05,0.0002898545698274504,7.941477157624984e-07,0.008528595624872997,-1.0630837779317606e-13
516,0.012874999999999803,0.0,-0.0006557642705350077,-76.89020554146488,9.366151632625057e-07,4.3965544848155596e-05,0.00028254494596175074,0.0001782595299075603,0.007689257285161218,1.9166510938868782e-05,0.00029001145263050866,7.951141608025608e-07,0.008528580017663904,-1.062891936788334e-13
517,0.012899999999999802,0.0,-0.0006557578306749346,-76.88959098571492,9.367277638919941e-07,4.400654512653473e-05,0.0002825626780546049,0.00017835007407931733,0.007695940113897883,1.917454971215366e-05,0.00029016832218036473,7.960806413269454e-07,0.008528564429439688,-1.0627001500358137e-13
518,0.0129249999999998,0.0,-0.0006557513987370394,-76.88897718557394,9.368403831945334e-07,4.404754490001814e-05,0.00028258040935824456,0.00017844061629323363,0.0077026226955357975,1.918258929153516e-05,0.00029032517849306817,7.970471572694934e-07,0.008528548860187892,-1.0625084176517883e-13
519,0.012949999999999798,0.0,-0.0006557449747158155,-76.88836414051673,9.369530211432352e-07,4.408854416914068e-05,0.0002825981398736289,0.00017853115653681097,0.007709305030324377,1.9190629675981076e-05,0.00029048202158466987,7.980137085641118e-07,0.008528533309896072,-1.0623167396138585e-13
520,0.012974999999999797,0.0,-0.0006557385586057603,-76.88775185001847,9.370656777112296e-07,4.412954293459642e-05,0.0002826158696017202,0.00017862169479756137,0.007715987118512687,1.9198670864460156e-05,0.0002906388514711714,7.989802951447382e-07,0.008528517778551783,-1.0621251158996391e-13
521,0.012999999999999796,0.0,-0.0006557321504013744,-76.88714031355467,9.371783528716663e-07,4.4170541196999364e-05,0.0002826335985434759,0.00017871223106300706,0.007722668960349753,1.9206712855941396e-05,0.00029079566816860107,7.999469169453646e-07,0.008528502266142593,-1.0619335464867553e-13
522,0.013024999999999795,0.0,-0.0006557257500971631,-76.8865295306012,9.372910465977132e-07,4.421153895688342e-05,0.0002826513266998565,0.00017880276532068043,0.007729350556084249,1.9214755649394978e-05,0.00029095247169296304,8.00913573900025e-07,0.008528486772656076,-1.061742031352848e-13
