,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
486,0.012124999999999846,0.0,-0.0006559611776172982,-76.90899619192388,9.332459614887689e-07,4.273529861740144e-05,0.0002820126114014746,0.00017554235676991604,0.007488656278313745,1.8925727724566872e-05,0.00028529913086095476,7.661365442959219e-07,0.008529056548604126,1.3515914021430204e-14
487,0.012149999999999845,0.0,-0.0006559544975125477,-76.90835872189216,9.333579893295002e-07,4.27763143334612e-05,0.0002820303676205896,0.00017563295381427688,0.007495346636822799,1.8933741831390414e-05,0.000285456405037876,7.671019313061427e-07,0.008529040385383086,1.3510985569919818e-14
488,0.012174999999999842,0.0,-0.0006559478254969367,-76.90772202339389,9.334700366587724e-07,4.281732952587877e-05,0.00028204812302136926,0.00017572354928052823,0.007502036740671061,1.8941756775613614e-05,0.0002856136654913284,7.680673557393314e-07,0.00852902424151127,1.3506057048629385e-14
489,0.012199999999999841,0.0,-0.0006559411615648443,-76.90708609589294,9.335821034491256e-07,4.285834419519857e-05,0.0002820658776047966,0.0001758141431558622,0.007508726590113199,1.8949772556182466e-05,0.0002857709122376938,7.690328175279818e-07,0.008529008116976019,1.3501128458456546e-14
490,0.01222499999999984,0.0,-0.0006559345057106536,-76.90645093885361,9.336941896731179e-07,4.2899358342124274e-05,0.0002820836313718496,0.0001759047354274812,0.0075154161854036365,1.895778917204346e-05,0.0002859281452933298,7.699983166046372e-07,0.008528992011764666,1.3496199800297455e-14
491,0.01224999999999984,0.0,-0.0006559278579287516,-76.9058165517405,9.338062953033276e-07,4.294037196727946e-05,0.00028210138432350926,0.0001759953260825981,0.007522105526796754,1.8965806622144287e-05,0.0002860853646745825,7.709638529018786e-07,0.00852897592586457,1.3491271075047955e-14
492,0.012274999999999836,0.0,-0.0006559212182135289,-76.90518293401863,9.339184203123521e-07,4.298138507128738e-05,0.0002821191364607518,0.00017608591510843614,0.0075287946145466845,1.89738249054329e-05,0.00028624257039779906,7.719294263523423e-07,0.00852895985926308,1.3486342283602594e-14
493,0.012299999999999835,0.0,-0.00065591458655938,-76.90455008515336,9.340305646728078e-07,4.302239765469116e-05,0.0002821368877845564,0.00017617650249222906,0.007535483448907314,1.8981844020858463e-05,0.0002863997624793151,7.728950368887079e-07,0.00852894381194756,1.3481413426855185e-14
494,0.012324999999999834,0.0,-0.0006559079629607034,-76.9039180046104,9.341427283573303e-07,4.30634097181932e-05,0.0002821546382958974,0.00017626708822122102,0.0075421720301323825,1.8989863967370625e-05,0.00028655694093544207,7.738606844436984e-07,0.008528927783905387,1.3476484505698573e-14
495,0.012349999999999833,0.0,-0.0006559013474119013,-76.90328669185587,9.342549113385747e-07,4.310442126241578e-05,0.000282172387995752,0.00017635767228266642,0.0075488603584755905,1.8997884743919774e-05,0.0002867141057824798,7.748263689500978e-07,0.008528911775123936,1.3471555521024764e-14
496,0.012374999999999832,0.0,-0.0006558947399073798,-76.90265614635624,9.343671135892146e-07,4.314543228806064e-05,0.0002821901368851007,0.00017644825466383023,0.007555548434190286,1.9005906349456792e-05,0.0002868712570367294,7.757920903407217e-07,0.008528895785590587,1.3466626473724716e-14
497,0.01239999999999983,0.0,-0.0006558881404415487,-76.9020263675783,9.344793350819437e-07,4.318644279566964e-05,0.00028220788496491496,0.00017653883535198768,0.007562236257529673,1.901392878293376e-05,0.0002870283947144804,7.767578485484405e-07,0.008528879815292741,1.3461697364688734e-14
498,0.012424999999999829,0.0,-0.0006558815490088217,-76.90139735498929,9.34591575789474e-07,4.32274527858641e-05,0.0002822256322361694,0.00017662941433442436,0.0075689238287468125,1.9021952043303262e-05,0.00028718551883199806,7.777236435061681e-07,0.00852886386421779,1.3456768194806001e-14
499,0.012449999999999828,0.0,-0.0006558749656036165,-76.9007691080567,9.347038356845375e-07,4.3268462259265005e-05,0.0002822433786998376,0.00017671999159843635,0.00757561114809462,1.9029976129518602e-05,0.0002873426294055363,7.786894751468733e-07,0.00852884793235315,1.3451838964964962e-14
500,0.012474999999999827,0.0,-0.0006558683902203543,-76.90014162624854,9.348161147398847e-07,4.330947121657283e-05,0.0002822611243568923,0.00017681056713132992,0.007582298215825764,1.9038001040533578e-05,0.0002874997264513629,7.79655343403562e-07,0.008528832019686228,1.3446909676052933e-14
501,0.012499999999999824,0.0,-0.0006558618228534603,-76.89951490903302,9.349284129282851e-07,4.3350479658328135e-05,0.0002822788692083053,0.00017690114092042182,0.007588985032192768,1.9046026775303193e-05,0.000287656809985696,7.80621248209295e-07,0.00852881612620445,1.3441980328956688e-14
502,0.012524999999999823,0.0,-0.0006558552634973636,-76.89888895587882,9.350407302225279e-07,4.339148758523075e-05,0.00028229661325504735,0.00017699171295303912,0.007595671597447908,1.905405333278294e-05,0.00028781388002478036,7.815871894971706e-07,0.008528800251895242,1.343705092456177e-14
503,0.012549999999999822,0.0,-0.0006558487121464968,-76.89826376625494,9.351530665954211e-07,4.3432494997900376e-05,0.0002823143564980925,0.00017708228321651923,0.00760235791184342,1.906208071192904e-05,0.000287970936584824,7.825531672003474e-07,0.008528784396746045,1.3432121463753098e-14
504,0.01257499999999982,0.0,-0.0006558421687952969,-76.89763933963076,9.352654220197915e-07,4.347350189687664e-05,0.00028233209893840965,0.0001771728516982099,0.007609043975631188,1.9070108911698442e-05,0.000288127979682036,7.835191812520155e-07,0.008528768560744299,1.3427191947414434e-14
505,0.012599999999999818,0.0,-0.0006558356334382038,-76.89701567547603,9.353777964684853e-07,4.35145082828584e-05,0.000282349840576971,0.0001772634183854691,0.007615729789063057,1.9078137931048818e-05,0.00028828500933260147,7.844852315854255e-07,0.008528752743877453,1.342226237642884e-14
506,0.012624999999999817,0.0,-0.000655829106069662,-76.89639277326083,9.354901899143676e-07,4.3555514156464405e-05,0.0002823675814147436,0.00017735398326566523,0.007622415352390726,1.9086167768938566e-05,0.0002884420255527066,7.854513181338651e-07,0.00852873694613297,1.3417332751678414e-14
507,0.012649999999999816,0.0,-0.0006558225866841196,-76.89577063245565,9.356026023303225e-07,4.3596519518313095e-05,0.0002823853214526938,0.00017744454632617697,0.007629100665865545,1.9094198424326815e-05,0.0002885990283585263,7.864174408306766e-07,0.008528721167498312,1.3412403074044303e-14
508,0.012674999999999815,0.0,-0.0006558160752760282,-76.8951492525313,9.357150336892533e-07,4.363752436902259e-05,0.0002824030606917908,0.00017753510755439325,0.0076357857297388206,1.9102229896173412e-05,0.0002887560177662113,7.873835996092449e-07,0.00852870540796095,1.3407473344406995e-14
509,0.012699999999999814,0.0,-0.0006558095718398436,-76.89452863295895,9.358274839640821e-07,4.3678528709210694e-05,0.00028242079913300307,0.00017762566693771338,0.007642470544261615,1.9110262183438935e-05,0.00028891299379191356,7.883497944029984e-07,0.008528689667508372,1.3402543563645796e-14
510,0.012724999999999811,0.0,-0.0006558030763700252,-76.8939087732102,9.359399531277498e-07,4.371953253949488e-05,0.00028243853677729404,0.00017771622446354686,0.007649155109684846,1.9118295285084682e-05,0.0002890699564517737,7.893160251454136e-07,0.008528673946128053,1.3397613732639207e-14
511,0.01274999999999981,0.0,-0.000655796588861036,-76.89328967275691,9.36052441153217e-07,4.376053586049232e-05,0.0002824562736256303,0.00017780678011931355,0.007655839426259181,1.9126329200072675e-05,0.00028922690576192094,7.902822917700217e-07,0.008528658243807496,1.3392683852265014e-14
512,0.012774999999999809,0.0,-0.0006557901093073435,-76.8926713310714,9.361649480134629e-07,4.3801538672819854e-05,0.00028247400967897746,0.0001778973338924435,0.007662523494235251,1.913436392736566e-05,0.00028938384173846034,7.912485942103905e-07,0.0085286425605342,1.3387753923399878e-14
513,0.012799999999999808,0.0,-0.000655783637703418,-76.89205374762628,9.362774736814852e-07,4.384254097717379e-05,0.0002824917449383003,0.0001779878857703772,0.007669207313863334,1.9142399465927107e-05,0.00028954076439751097,7.922149324001426e-07,0.008528626896295672,1.3382823946919572e-14
514,0.012824999999999805,0.0,-0.0006557771740437344,-76.89143692189455,9.363900181303012e-07,4.388354277409056e-05,0.00028250947940456256,0.00017807843574056516,0.007675890885393772,1.915043581472144e-05,0.0002896976737551425,7.93181306272937e-07,0.008528611251079432,1.3377893923699344e-14
515,0.012849999999999804,0.0,-0.0006557707183227708,-76.89082085334957,9.36502581332947e-07,4.392454406418605e-05,0.0002825272130787271,0.0001781689837904683,0.007682574209076452,1.9158472972713338e-05,0.00028985456982745126,7.941477157624873e-07,0.008528595624873002,1.3372963854613115e-14
516,0.012874999999999803,0.0,-0.0006557642705350095,-76.89020554146506,9.366151632624771e-07,4.396554484815562e-05,0.00028254494596175193,0.00017825952990755775,0.007689257285161325,1.916651093886843e-05,0.00029001145263050953,7.951141608025497e-07,0.008528580017663906,1.3368033740534079e-14
517,0.012899999999999802,0.0,-0.0006557578306749365,-76.8895909857151,9.367277638919655e-07,4.400654512653476e-05,0.0002825626780546061,0.00017835007407931486,0.00769594011389799,1.9174549712153306e-05,0.0002901683221803656,7.960806413269342e-07,0.00852856442943969,1.3363103582334657e-14
518,0.0129249999999998,0.0,-0.0006557513987370413,-76.8889771855741,9.368403831945047e-07,4.404754490001817e-05,0.00028258040935824575,0.00017844061629323116,0.007702622695535904,1.9182589291534807e-05,0.00029032517849306904,7.970471572694823e-07,0.008528548860187899,1.3358173380886282e-14
519,0.012949999999999798,0.0,-0.0006557449747158176,-76.88836414051693,9.369530211432065e-07,4.4088544169140706e-05,0.0002825981398736301,0.0001785311565368085,0.007709305030324484,1.9190629675980723e-05,0.00029048202158467074,7.980137085641006e-07,0.008528533309896075,1.3353243137059378e-14
520,0.012974999999999797,0.0,-0.0006557385586057622,-76.88775185001867,9.370656777112009e-07,4.412954293459645e-05,0.0002826158696017214,0.0001786216947975589,0.007715987118512794,1.9198670864459804e-05,0.0002906388514711723,7.989802951447271e-07,0.008528517778551787,1.334831285172377e-14
521,0.012999999999999796,0.0,-0.0006557321504013765,-76.88714031355487,9.371783528716375e-07,4.417054119699939e-05,0.0002826335985434771,0.0001787122310630046,0.00772266896034986,1.9206712855941043e-05,0.00029079566816860193,7.999469169453534e-07,0.008528502266142598,1.3343382525748208e-14
522,0.013024999999999795,0.0,-0.0006557257500971651,-76.8865295306014,9.372910465976843e-07,4.421153895688345e-05,0.0002826513266998577,0.00017880276532067797,0.007729350556084356,1.9214755649394626e-05,0.0002909524716929639,8.009135739000137e-07,0.00852848677265608,1.3338452160000566e-14
