,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
300,0.007475000000000073,1.0,-0.0007973521703021412,-58.99281761440146,0.0002353196180163883,9.207197542192361e-06,3.789422347960267e-06,0.0031450208875946446,0.0011930333930586588,0.0006705942185496312,4.481641159261518e-05,6.709299957252368e-06,0.013516088950250272,-6.201657509351327e-15
301,0.007500000000000073,1.0,-0.0007974996209784165,-59.00330002012246,0.00023597509557018247,9.23924293102943e-06,3.804355779648213e-06,0.0031544275525742667,0.0011974261476430995,0.0006725812960171783,4.500927352864259e-05,6.729612134152638e-06,0.013516186733732479,-6.220513200736655e-15
302,0.007525000000000073,1.0,-0.0007976470032927622,-59.01377756695247,0.00023662979260017692,9.271296279922335e-06,3.819304707464041e-06,0.003163827329807031,0.001201821421095564,0.0006745668279425553,4.52024290103297e-05,6.749911442935199e-06,0.013516284436931928,-6.239357050571791e-15
303,0.007550000000000074,1.0,-0.0007977943172625058,-59.02425025612203,0.0002372837094562855,9.30335758517742e-06,3.834269124205207e-06,0.0031732202223144273,0.0012062192121959651,0.0006765508150501285,4.5395877900767844e-05,6.770197889509496e-06,0.013516382059927277,-6.2581890617968605e-15
304,0.007575000000000074,1.0,-0.0007979415629049856,-59.034718088862405,0.00023793684648837972,9.335426843101918e-06,3.849249022674594e-06,0.0031826062331177063,0.0012106195197244586,0.000678533258064129,4.55896200630782e-05,6.7904714797836e-06,0.013516479602797098,-6.277009237354711e-15
305,0.007600000000000075,1.0,-0.0007980887402375506,-59.045181066405604,0.00023858920404628534,9.36750405000396e-06,3.864244395674111e-06,0.003191985365237879,0.00121502234246155,0.0006805141577086076,4.578365536040321e-05,6.810732219664215e-06,0.01351657706561987,-6.295817580190983e-15
306,0.007625000000000074,1.0,-0.0007982358492775605,-59.05563918998443,0.00023924078247978552,9.39958920219257e-06,3.879255236009505e-06,0.0032013576216957263,0.0012194276791880948,0.0006824935147073442,4.5977983655940904e-05,6.830980115056811e-06,0.013516674448473969,-6.314614093254209e-15
307,0.007650000000000075,1.0,-0.0007983828900423856,-59.06609246083241,0.0002398915821386241,9.431682295977668e-06,3.894281536485543e-06,0.0032107230055117755,0.0012238355286851384,0.0006844713297839834,4.61726048129106e-05,6.851215171865199e-06,0.013516771751437682,-6.3333987794956396e-15
308,0.007675000000000076,1.0,-0.0007985298625494075,-59.07654088018384,0.0002405416033724952,9.463783327724755e-06,3.909323289912443e-06,0.0032200815197063093,0.001228245889734183,0.0006864476036619442,4.636751869457011e-05,6.871437395991958e-06,0.0135168689745892,-6.3521716418693185e-15
309,0.007700000000000076,1.0,-0.000798676766816018,-59.086984449273835,0.00024119084653105677,9.495892293690868e-06,3.92438048909944e-06,0.003229433167299366,0.001232658761116975,0.0006884223370645095,4.656272516421575e-05,6.8916467933381474e-06,0.013516966118006613,-6.370932683332361e-15
310,0.007725000000000076,1.0,-0.00079882360285962,-59.097423169338214,0.0002418393119639201,9.528009190188616e-06,3.939453126858008e-06,0.003238777951310747,0.0012370741416155573,0.0006903955307146919,4.6758224085173765e-05,6.91184336980359e-06,0.013517063181767921,-6.389681906844499e-15
311,0.007750000000000076,1.0,-0.0007989703706976272,-59.10785704161359,0.0002424870000206531,9.560134013531505e-06,3.9545411960034745e-06,0.003248115874759985,0.0012414920300122707,0.0006923671853353679,4.6954015320808964e-05,6.932027131286729e-06,0.013517160165951028,-6.408419315368343e-15
312,0.007775000000000077,1.0,-0.0007991170703474645,-59.11828606733735,0.00024313391105078023,9.592266760088674e-06,3.969644689351798e-06,0.003257446940666384,0.0012459124250898065,0.0006943373016491881,4.7150098734524775e-05,6.952198083684485e-06,0.01351725707063375,-6.427144911869383e-15
313,0.007800000000000077,1.0,-0.0007992637018265675,-59.12871024774768,0.00024378004540378222,9.624407426120702e-06,3.984763599719563e-06,0.003266771152048986,0.0012503353256312073,0.0006963058803786671,4.7346474189754584e-05,6.972356232892395e-06,0.013517353895893796,-6.44585869931612e-15
314,0.007825000000000078,1.0,-0.0007994102651523825,-59.13912958408349,0.000244425403429096,9.656556007943786e-06,3.999897919927219e-06,0.003276088511926592,0.0012547607304197064,0.0006982729222460037,4.7543141549961736e-05,6.992501584804614e-06,0.013517450641808789,-6.464560680679686e-15
315,0.007850000000000077,1.0,-0.0007995567603423675,-59.14954407758452,0.00024506998547611444,9.688712501929804e-06,4.01504764279422e-06,0.0032853990233177393,0.0012591886382389956,0.0007002384279733503,4.774010067865696e-05,7.01263414531405e-06,0.013517547308456258,-6.48325085893419e-15
316,0.007875000000000078,1.0,-0.0007997031874139909,-59.15995372949127,0.00024571379189418634,9.720876904341992e-06,4.030212761145515e-06,0.003294702689240709,0.0012636190478729577,0.0007022023982825432,4.7937351439381006e-05,7.0327539203119465e-06,0.013517643895913638,-6.50192923705669e-15
317,0.007900000000000079,1.0,-0.0007998495463847322,-59.17035854104501,0.0002463568230326194,9.75304921155405e-06,4.045393267806687e-06,0.0033039995127135467,0.0012680519581058805,0.0007041648338952826,4.813489369571338e-05,7.052860915688437e-06,0.013517740404258264,-6.520595818027037e-15
318,0.00792500000000008,1.0,-0.0007999958372720821,-59.18075851348781,0.0002469990792406703,9.785229419830993e-06,4.060589155603942e-06,0.003313289496754021,0.0012724873677222974,0.0007061257355330872,4.833272731125484e-05,7.072955137331985e-06,0.013517836833567385,-6.539250604827931e-15
319,0.007950000000000079,1.0,-0.0008001420600935423,-59.19115364806252,0.00024764056086755437,9.817417525548348e-06,4.075800417365743e-06,0.00332257264437965,0.0012769252755070394,0.0007080851039172493,4.85308521496625e-05,7.093036591129806e-06,0.013517933183918153,-6.5578936004451226e-15
320,0.00797500000000008,1.0,-0.00080028821514004,-59.20152822232384,0.0002482813157555649,9.849613659668858e-06,4.091028109836611e-06,0.003331849135856482,0.0012813656984479978,0.00071004300841047,4.872928083685709e-05,7.11310579311813e-06,0.013518033050340508,-6.5764728270886974e-15
321,0.00800000000000008,1.0,-0.0008004343022944789,-59.211897527390235,0.00024892134561897244,9.881817822385951e-06,4.106272256546481e-06,0.003341118979277229,0.0012858086358595987,0.0007119994517088647,4.892801360495487e-05,7.133162763853104e-06,0.01351813293813484,-6.595038834384502e-15
322,0.008025000000000079,1.0,-0.0008005803215746166,-59.22226201569877,0.0002495606507809463,9.91403000997142e-06,4.121532849834269e-06,0.0033503821775452023,0.001290254086520744,0.000713954434498266,4.912705031184908e-05,7.153207508951591e-06,0.013518232744341933,-6.6135931169172236e-15
323,0.008050000000000078,1.0,-0.0008007262729982217,-59.2326216885093,0.00025019923156461524,9.946250218697973e-06,4.136809882039666e-06,0.0033596387335634733,0.0012947020492107438,0.0007159079574643736,4.9326390815482856e-05,7.1732400340289486e-06,0.013518332469041409,-6.6321356777300485e-15
324,0.008075000000000075,1.0,-0.0008008721565830728,-59.24297654708245,0.0002508370882930708,9.97847844483924e-06,4.152103345508058e-06,0.003368888650234861,0.0012991525227092108,0.0007178600212926207,4.9526034973822774e-05,7.193260344699453e-06,0.01351843211231279,-6.65066651986888e-15
325,0.008100000000000074,1.0,-0.000801017972346959,-59.25332659267957,0.0002514742212893636,1.0010714684669771e-05,4.167413232582328e-06,0.003378131930461963,0.0013036055057960595,0.000719810626668263,4.972598264489427e-05,7.213268446575735e-06,0.013518531674235492,-6.669185646382338e-15
326,0.008125000000000073,1.0,-0.0008011637203076797,-59.26367182656275,0.0002521106308765099,1.0042958934410122e-05,4.182739535611065e-06,0.0033873685771471014,0.0013080609972515066,0.0007217597742764233,4.992623368673735e-05,7.233264345269202e-06,0.01351863115488885,-6.687693060321709e-15
327,0.008150000000000072,1.0,-0.0008013094004830448,-59.27401224999481,0.0002527463173774817,1.0075211190391592e-05,4.198082246943638e-06,0.003396598593192373,0.001312518995856125,0.0007237074648020468,5.012678795744208e-05,7.2532480463897515e-06,0.013518730554352088,-6.706188764741152e-15
328,0.00817500000000007,1.0,-0.0008014550128908744,-59.2843478642393,0.000253381281115213,1.0107471448891495e-05,4.213441358930189e-06,0.0034058219814996184,0.0013169795003907898,0.0007256536989298117,5.032764531513977e-05,7.273219555546196e-06,0.013518829872704348,-6.724672762697475e-15
329,0.008200000000000068,1.0,-0.0008016005575489995,-59.29467867056053,0.0002540155224126029,1.013973970618807e-05,4.228816863924941e-06,0.003415038744970419,0.0013214425096367327,0.0007275984773442191,5.052880561798517e-05,7.293178878345836e-06,0.013518929110024667,-6.7431450572502376e-15
330,0.008225000000000067,1.0,-0.0008017460344752612,-59.30500467022355,0.0002546490415925025,1.0172015958505513e-05,4.244208754282891e-06,0.0034242488865061285,0.0013259080223754882,0.0007295418007296362,5.0730268724192174e-05,7.3131260203944635e-06,0.013519028266391989,-6.761605651461839e-15
331,0.008250000000000066,1.0,-0.000801891443687511,-59.315325864494135,0.0002552818389777311,1.0204300202178863e-05,4.259617022361468e-06,0.003433452409007838,0.0013303760373888397,0.0007314836697702527,5.0932034491989166e-05,7.3330609872967785e-06,0.013519127341885165,-6.780054548397252e-15
332,0.008275000000000065,1.0,-0.000802036785203611,-59.32564225463881,0.00025591391489106593,1.0236592433489129e-05,4.275041660520534e-06,0.0034426493153763777,0.0013348465534590353,0.0007334240851499912,5.113410277965482e-05,7.352983784655827e-06,0.013519226336582944,-6.798491751124369e-15
333,0.008300000000000063,1.0,-0.0008021820590414338,-59.335953841924834,0.0002565452696552425,1.026889264866324e-05,4.290482661120726e-06,0.0034518396085123342,0.0013393195693685188,0.0007353630475526409,5.1336473445509195e-05,7.3728944180735615e-06,0.01351932525056399,-6.8169172627137115e-15
334,0.008325000000000062,1.0,-0.0008023272652188624,-59.34626062762021,0.00025717590359296044,1.030120084403905e-05,4.305940016525117e-06,0.003461023291316039,0.0013437950839001445,0.0007373005576617685,5.153914634790479e-05,7.392792893150417e-06,0.013519424083906866,-6.835331086238636e-15
335,0.00835000000000006,1.0,-0.0008024724037537901,-59.35656261299371,0.0002578058170268741,1.0333517015845312e-05,4.3214137191008835e-06,0.0034702003666875585,0.0013482730958370168,0.000739236616160807,5.1742121345226524e-05,7.412679215485455e-06,0.013519522836690029,-6.8537332247752185e-15
336,0.00837500000000006,1.0,-0.0008026174746641211,-59.36685979931482,0.0002584350102796017,1.0365841160366709e-05,4.336903761212643e-06,0.0034793708375267106,0.0013527536039625973,0.0007411712237329226,5.194539829590075e-05,7.432553390676494e-06,0.013519621508991865,-6.8721236814023125e-15
337,0.008400000000000057,1.0,-0.0008027624779677697,-59.37715218785376,0.00025906348367371905,1.0398173273943912e-05,4.352410135232459e-06,0.003488534706733046,0.0013572366070606517,0.0007431043810611472,5.2148977058404374e-05,7.4524154243197e-06,0.01351972010089065,-6.890502459201455e-15
338,0.008425000000000056,1.0,-0.0008029074136826608,-59.38743977988152,0.0002596912375317623,1.0430513352808416e-05,4.367932833531503e-06,0.003497691977205874,0.0013617221039153031,0.0007450360888283348,5.235285749122868e-05,7.472265322010131e-06,0.013519818612464566,-6.9088695612570395e-15
339,0.008450000000000055,1.0,-0.0008030522818267299,-59.397722576669835,0.00026031827217622817,1.0462861393302772e-05,4.383471848481718e-06,0.0035068426518442245,0.0013662100933109792,0.0007469663477171164,5.255703945292462e-05,7.492103089341467e-06,0.013519917043791706,-6.9272249906561694e-15
340,0.008475000000000054,1.0,-0.0008031970824179228,-59.40800057949116,0.00026094458792957334,1.0495217391660304e-05,4.399027172459166e-06,0.003515986733546863,0.0013707005740324113,0.0007488951584099447,5.276152280206659e-05,7.5119287319058655e-06,0.013520015394950064,-6.945568750488699e-15
341,0.008500000000000051,1.0,-0.0008033418154741958,-59.41827378961872,0.0002615701851142083,1.0527581344170334e-05,4.414598797842362e-06,0.0035251242252123125,0.0013751935448646894,0.0007508225215890938,5.296630739727967e-05,7.531742255294098e-06,0.01352011366601754,-6.96390084384726e-15
342,0.00852500000000005,1.0,-0.0008034864810135161,-59.42854220832646,0.0002621950640525098,1.0559953247123116e-05,4.430186717010596e-06,0.00353425512973881,0.001379689004593208,0.0007527484379366148,5.317139309721239e-05,7.551543665095691e-06,0.013520211857071945,-6.982221273827221e-15
343,0.008550000000000049,1.0,-0.0008036310790538606,-59.43880583688909,0.0002628192250668111,1.0592333096864965e-05,4.44579092234561e-06,0.0035433794500243465,0.0013841869520037201,0.0007546729081343806,5.337677976056405e-05,7.571332966898782e-06,0.013520309968190994,-7.000530043526722e-15
344,0.008575000000000048,1.0,-0.0008037756096132175,-59.44906467658204,0.0002634426684794019,1.0624720889632873e-05,4.461411406231605e-06,0.0035524971889666253,0.0013886873858822296,0.000756595932864129,5.3582467246066534e-05,7.5911101662901205e-06,0.013520407999452309,-7.018827156046635e-15
345,0.008600000000000047,1.0,-0.0008039200727095851,-59.45931872868152,0.0002640653946125345,1.0657116621719883e-05,4.477048161053553e-06,0.0035616083494631008,0.001393190305015099,0.0007585175128073311,5.378845541248428e-05,7.610875268854931e-06,0.013520505950933414,-7.0371126144906404e-15
346,0.008625000000000044,1.0,-0.0008040644683609721,-59.469567994464455,0.0002646874037884174,1.0689520289419967e-05,4.492701179200573e-06,0.0035707129344109464,0.0013976957081890502,0.0007604376486453231,5.399474411862349e-05,7.630628280177182e-06,0.013520603822711745,-7.055386421965188e-15
347,0.008650000000000043,1.0,-0.0008042087965853978,-59.479812475208504,0.00026530869632921815,1.0721931889028029e-05,4.508370453060867e-06,0.0035798109467070744,0.0014022035941911102,0.000762356341059218,5.420133322334132e-05,7.650369205839454e-06,0.013520701614864643,-7.073648581579354e-15
348,0.008675000000000042,1.0,-0.0008043530574008919,-59.49005217219212,0.00026592927255706327,1.0754351416839908e-05,4.524055975026791e-06,0.003588902389248114,0.0014067139618086117,0.0007642735907299501,5.4408222585518395e-05,7.670098051423068e-06,0.013520799327469352,-7.091899096445193e-15
349,0.008700000000000041,1.0,-0.000804497250825495,-59.500287086694435,0.0002665491327940382,1.0786778869152374e-05,4.539757737493168e-06,0.00359798726493044,0.0014112268098292464,0.0007661893983382303,5.461541206406794e-05,7.689814822507678e-06,0.013520896960603037,-7.110137969677269e-15
350,0.008725000000000038,1.0,-0.0008046413768772574,-59.51051721999538,0.00026716827736218696,1.0819214242263127e-05,4.5554757328555925e-06,0.0036070655766501317,0.0014157421370409578,0.0007681037645646784,5.48229015179635e-05,7.709519524671679e-06,0.013520994514342752,-7.128365204393076e-15
351,0.008750000000000037,1.0,-0.0008047854355742405,-59.52074257337559,0.0002677867065835091,1.0851657532470803e-05,4.57120995351213e-06,0.0036161373273030117,0.0014202599422321036,0.0007700166900896033,5.5030690806192834e-05,7.729212163492207e-06,0.01352109198876547,-7.146580803712806e-15
352,0.008775000000000036,1.0,-0.0008049294269345161,-59.53096314811647,0.0002684044207799625,1.0884108736074972e-05,4.586960391863317e-06,0.0036252025197846143,0.001424780224191293,0.0007719281755932222,5.523877978780412e-05,7.748892744544862e-06,0.013521189383948069,-7.164784770759349e-15
353,0.008800000000000035,1.0,-0.0008050733509761658,-59.541178945500135,0.0002690214202734663,1.0916567849376138e-05,4.60272704031046e-06,0.0036342611569902044,0.0014293029817075498,0.0007738382217554853,5.5447168321868995e-05,7.76856127340398e-06,0.01352128669996733,-7.182977108658417e-15
354,0.008825000000000032,1.0,-0.0008052172077172826,-59.55138996680948,0.00026963770538589784,1.094903486867574e-05,4.618509891257341e-06,0.003643313241814766,0.0014338282135701497,0.000775746829256207,5.565585626749177e-05,7.788217755642364e-06,0.01352138393689995,-7.201157820538477e-15
355,0.008850000000000031,1.0,-0.0008053609971759694,-59.561596213328116,0.0002702532764390861,1.098150979027615e-05,4.634308937111923e-06,0.0036523587771530013,0.001438355918568729,0.0007776539987749785,5.5864843483837375e-05,7.80786219683141e-06,0.01352148109482253,-7.219326909530723e-15
356,0.00887500000000003,1.0,-0.0008055047193703394,-59.57179768634039,0.0002708681337548242,1.101399261048068e-05,4.650124170281238e-06,0.0036613977658993386,0.001442886095493176,0.0007795597309912116,5.6074129830084873e-05,7.827494602541252e-06,0.01352157817381158,-7.23748437876903e-15
357,0.00890000000000003,1.0,-0.0008056483743185168,-59.58199438713142,0.00027148227765485644,1.1046483325593577e-05,4.6659555831747906e-06,0.0036704302109479125,0.0014474187431338492,0.0007814640265840941,5.628371516546471e-05,7.847114978340618e-06,0.013521675173943516,-7.25563023139013e-15
358,0.008925000000000028,1.0,-0.0008057919620386355,-59.592186316987025,0.00027209570846089106,1.1078981931920021e-05,4.681803168206284e-06,0.0036794561151925905,0.0014519538602813043,0.0007833668862326787,5.649359934924944e-05,7.866723329796828e-06,0.013521772095294662,-7.273764470533397e-15
359,0.008950000000000026,1.0,-0.0008059354825488404,-59.602373477193794,0.00027270842649459033,1.1111488425766135e-05,4.697666917790193e-06,0.0036884754815269534,0.0014564914457264584,0.0007852683106158375,5.670378224074444e-05,7.8863196624758e-06,0.013521868937941254,-7.291887099341051e-15
360,0.008975000000000025,1.0,-0.0008060789358672866,-59.61255586903904,0.0002733204320775708,1.1144002803438974e-05,4.71354682434348e-06,0.003697488312844284,0.0014610314982605906,0.0007871683004121758,5.6914263699287854e-05,7.905903981942038e-06,0.013521965701959435,-7.309998120957981e-15
361,0.009000000000000024,1.0,-0.0008062223220121394,-59.62273349381082,0.0002739317255314121,1.1176525061246537e-05,4.729442880283878e-06,0.0037064946120375845,0.0014655740166752865,0.0007890668563001624,5.712504358426002e-05,7.925476293758641e-06,0.013522062387425256,-7.328097538531728e-15
362,0.009025000000000023,1.0,-0.0008063656410015748,-59.63290635279792,0.00027454230717764775,1.1209055195497758e-05,4.745355078033329e-06,0.0037154943819995762,0.0014701189997624938,0.0007909639789580428,5.7336121755083495e-05,7.945036603487298e-06,0.013522158994414682,-7.346185355212807e-15
363,0.00905000000000002,1.0,-0.0008065088928537789,-59.64307444728986,0.00027515217733776494,1.1241593202502511e-05,4.761283410012826e-06,0.003724487625622688,0.001474666446314413,0.0007928596690638819,5.754749807122311e-05,7.964584916688283e-06,0.013522255523003578,-7.36426157415423e-15
364,0.009075000000000019,1.0,-0.0008066520775869484,-59.65323777857691,0.0002757613363332135,1.1274139078516211e-05,4.777227868647574e-06,0.0037334743457990652,0.001479216355123607,0.0007947539272956086,5.7759172392167125e-05,7.984121238920594e-06,0.013522351973267729,-7.382326198511767e-15
365,0.009100000000000018,1.0,-0.0008067951952192902,-59.663396347950076,0.0002763697844853968,1.1306692819905998e-05,4.7931884463652795e-06,0.0037424545454205482,0.0014837687249830002,0.0007966467543308841,5.797114457745554e-05,8.003645575741817e-06,0.013522448345282814,-7.400379231444157e-15
366,0.009125000000000017,1.0,-0.0008069382457690213,-59.67355015670108,0.00027697752211567435,1.1339254422984568e-05,4.809165135594419e-06,0.003751428227378691,0.001488323554685771,0.0007985381508471896,5.818341448666125e-05,8.023157932707984e-06,0.013522544639124435,-7.418420676112552e-15
367,0.009150000000000014,1.0,-0.0008070812292543698,-59.68369920612239,0.00027758454954536195,1.1371823884065556e-05,4.825157928765967e-06,0.0037603953945647603,0.0014928808430255147,0.0008004281175218691,5.839598197939952e-05,8.042658315373848e-06,0.013522640854868106,-7.436450535680959e-15
368,0.009175000000000013,1.0,-0.0008072241456935731,-59.69384349750722,0.00027819086709573136,1.140440119946354e-05,4.841166818313401e-06,0.003769356049869733,0.0014974405887960799,0.0008023166550319996,5.860884691531853e-05,8.062146729292741e-06,0.013522736992589234,-7.454468813316121e-15
369,0.009200000000000012,1.0,-0.0008073669951048799,-59.70398303214946,0.00027879647508801325,1.1436986365494038e-05,4.85719179667097e-06,0.0037783101961842676,0.001502002790791733,0.0008042037640545209,5.882200915410888e-05,8.08162318001658e-06,0.013522833052363159,-7.472475512187396e-15
370,0.009225000000000011,1.0,-0.0008075097775065483,-59.71411781134382,0.00027940137384339095,1.1469579378418038e-05,4.87323285627542e-06,0.0037872578363987493,0.0015065674478069392,0.0008060894452661487,5.9035468555503655e-05,8.101087673095723e-06,0.013522929034265104,-7.490470635467116e-15
371,0.009250000000000008,1.0,-0.0008076524929168473,-59.72424783638566,0.0002800055636830064,1.1502180234608406e-05,4.889289989567753e-06,0.0037961989734032623,0.0015111345586366364,0.0008079736993434182,5.9249224979268886e-05,8.120540214079379e-06,0.013523024938370225,-7.50845418632994e-15
372,0.009275000000000007,1.0,-0.000807795141354056,-59.734373108571106,0.000280609044927957,1.1534788930383492e-05,4.905363188987996e-06,0.0038051336100875756,0.0015157041220759618,0.0008098565269626841,5.946327828520357e-05,8.139980808515332e-06,0.013523120764753583,-7.52642616795355e-15
373,0.009300000000000006,1.0,-0.0008079377228364636,-59.744493629197024,0.00028121181789929236,1.1567405462062589e-05,4.9214524469804295e-06,0.0038140617493411834,0.001520276136920471,0.00081173792880012,5.967762833315882e-05,8.159409461949809e-06,0.013523216513490139,-7.544386583518186e-15
374,0.009325000000000005,1.0,-0.0008080802373823699,-59.75460939956098,0.00028181388291802033,1.1600029825965933e-05,4.937557755990104e-06,0.003822983394053254,0.001524850601966028,0.0008136179055316323,5.989227498300916e-05,8.178826179927611e-06,0.013523312184654778,-7.562335436206851e-15
375,0.009350000000000004,1.0,-0.0008082226850100844,-59.76472042096128,0.00028241524030510665,1.1632662018414707e-05,4.9536791084645846e-06,0.0038318985471126666,0.0015294275160088063,0.000815496457833033,6.010721809468128e-05,8.198230967992246e-06,0.013523407778322283,-7.58027272920516e-15
376,0.009375000000000001,1.0,-0.0008083650657379273,-59.77482669469696,0.00028301589038146605,1.1665302035731037e-05,4.9698164968522015e-06,0.003840807211408003,0.0015340068778453434,0.0008173735863798664,6.032245752813494e-05,8.217623831685796e-06,0.01352350329456736,-7.598198465701553e-15
377,0.0094,1.0,-0.0008085073795842286,-59.78492822206776,0.0002836158334679738,1.1697949874182433e-05,4.9859699136073106e-06,0.0038497093898275233,0.001538588686272486,0.0008192492918475394,6.053799314337256e-05,8.237004776548915e-06,0.013523598733464617,-7.616112648887013e-15
378,0.009425,1.0,-0.0008086496265673289,-59.795025004374175,0.0002842150698854598,1.1730605530148467e-05,5.002139351181528e-06,0.0038586050852591966,0.0015431729400873899,0.0008211235749112343,6.075382480042961e-05,8.25637380812069e-06,0.013523694095088577,-7.634015281955294e-15
379,0.009449999999999998,1.0,-0.0008087918067055786,-59.8051170429174,0.00028481359995470834,1.1763268999954103e-05,5.018324802030745e-06,0.0038674943005906786,0.0015477596380875762,0.0008229964362459523,6.096995235938428e-05,8.275730931939047e-06,0.013523789379513675,-7.65190636810289e-15
380,0.009474999999999996,1.0,-0.0008089339200173386,-59.81520433899936,0.0002854114239964551,1.1795940279925256e-05,5.03452625861514e-06,0.0038763770387093216,0.0015523487790708751,0.0008248678765264702,6.118637568034785e-05,8.29507615354048e-06,0.013523884586814257,-7.669785910528844e-15
381,0.009499999999999995,1.0,-0.0008090759665209796,-59.82528689392269,0.0002860085423313957,1.1828619366388786e-05,5.050743713392137e-06,0.003885253302502162,0.001556940361835482,0.0008267378964274266,6.140309462347436e-05,8.31440947845978e-06,0.013523979717064575,-7.687653912434926e-15
382,0.009524999999999994,1.0,-0.0008092179462348826,-59.83536470899075,0.0002866049552801798,1.1861306255672505e-05,5.066977158825211e-06,0.00389412309485594,0.001561534385179847,0.0008286064966232357,6.162010904896065e-05,8.333730912230705e-06,0.013524074770338804,-7.705510377025693e-15
383,0.009549999999999993,1.0,-0.0008093598591774387,-59.845437785507634,0.0002872006631634081,1.189400094410517e-05,5.083226587378607e-06,0.003902986418657067,0.0015661308479028404,0.000830473677788087,6.183741881703673e-05,8.353040460385174e-06,0.013524169746711015,-7.723355307508144e-15
384,0.00957499999999999,1.0,-0.0008095017053670491,-59.85550612477814,0.00028779566630163765,1.1926703428016487e-05,5.099491991517332e-06,0.003911843276791647,0.0015707297488036429,0.0008323394405960319,6.205502378797543e-05,8.372338128454073e-06,0.013524264646255208,-7.741188707092201e-15
385,0.009599999999999989,1.0,-0.000809643484822125,-59.865569728107765,0.0002883899650153794,1.1959413703737117e-05,5.1157733637106965e-06,0.00392069367214548,0.0015753310866817452,0.0008342037857208966,6.227292382208276e-05,8.391623921966715e-06,0.013524359469045285,-7.759010578990251e-15
386,0.009624999999999988,1.0,-0.000809785197561088,-59.87562859680275,0.00028898355962510047,1.1992131767598665e-05,5.132070696430554e-06,0.003929537607604039,0.0015799348603369493,0.0008360667138363263,6.249111877970764e-05,8.410897846450972e-06,0.013524454215155062,-7.776820926417383e-15
387,0.009649999999999987,1.0,-0.0008099268436023693,-59.88568273217005,0.00028957645045122124,1.2024857615933689e-05,5.148383982147745e-06,0.00393837508605249,0.0015845410685694772,0.0008379282256157841,6.270960852124193e-05,8.430159907433278e-06,0.013524548884658268,-7.79461975259143e-15
388,0.009674999999999986,1.0,-0.0008100684229644102,-59.895732135517314,0.0002901686378141153,1.2057591245075697e-05,5.164713213337427e-06,0.003947206110375687,0.001589149710179752,0.0008397883217325085,6.292839290711071e-05,8.449410110438754e-06,0.013524643477628537,-7.812407060732834e-15
389,0.009699999999999983,1.0,-0.0008102099358721696,-59.905769005918536,0.00029076014374478034,1.2090332717231031e-05,5.1810589287280506e-06,0.0039560307673554675,0.0015937607918908065,0.0008416470347687115,6.314747652794441e-05,8.468648696006773e-06,0.013524739759072668,-7.830157060739857e-15
390,0.009724999999999982,1.0,-0.0008103513822767942,-59.91579282716082,0.0002913509917524965,1.212308209912293e-05,5.197421704331252e-06,0.003964849149475971,0.0015983743209695513,0.0008435043994804464,6.336686429747416e-05,8.487875920683149e-06,0.013524837843912306,-7.847868044967629e-15
391,0.009749999999999981,1.0,-0.0008104927621969417,-59.925811937768955,0.00029194118213333835,1.2155839387035349e-05,5.213801532112501e-06,0.003973661259512093,0.0016029902962116933,0.0008453604165074278,6.35865560719108e-05,8.507091789738994e-06,0.013524935849657117,-7.865567578556244e-15
392,0.00977499999999998,1.0,-0.0008106340756512789,-59.93582633906453,0.0002925307151833407,1.218860457719746e-05,5.230198404038197e-06,0.0039824671002384095,0.0016076087164133078,0.0008472150864891936,6.38065517075101e-05,8.52629630844415e-06,0.013525033776383089,-7.883255664773402e-15
393,0.009799999999999977,1.0,-0.0008107753226584823,-59.94583603236978,0.0002931195911984957,1.2221377665950891e-05,5.246612312077451e-06,0.00399126667442921,0.0016122295803707833,0.0008490684100651042,6.40268510605727e-05,8.545489482066782e-06,0.013525131624166135,-7.900932306889131e-15
394,0.009824999999999976,1.0,-0.000810916503237237,-59.95584101900762,0.0002937078104747554,1.2254158649582497e-05,5.2630432482020915e-06,0.00400005998485848,0.0016168528868808225,0.0008509203878742565,6.424745398743433e-05,8.564671315874045e-06,0.013525229393082061,-7.91859750817608e-15
395,0.009849999999999975,1.0,-0.000811057617406238,-59.96584130030158,0.0002942953733080317,1.2286947524324314e-05,5.27949120438308e-06,0.004008847034299909,0.0016214786347404965,0.0008527710205556564,6.446836034446582e-05,8.583841815131418e-06,0.013525327083206603,-7.936251271909214e-15
396,0.009874999999999974,1.0,-0.0008111986651841889,-59.97583687757586,0.0002948822799941992,1.2319744286520907e-05,5.2959561725976805e-06,0.004017627825526869,0.0016261068227472458,0.000854620308748046,6.468956998808297e-05,8.6030009851031e-06,0.01352542469461539,-7.95389360136606e-15
397,0.009899999999999971,1.0,-0.0008113396465898031,-59.985827752155345,0.00029546853082908914,1.2352548932462038e-05,5.312438144824086e-06,0.004026402361312445,0.0016307374496988248,0.0008564682530900761,6.491108277474657e-05,8.622148831052008e-06,0.013525522227383967,-7.971524499826572e-15
398,0.00992499999999997,1.0,-0.0008114805616418026,-59.995813925365525,0.000296054126108495,1.238536145838261e-05,5.328937113043212e-06,0.004035170644429411,0.001635370514393302,0.0008583148542200913,6.513289856096252e-05,8.641285358239651e-06,0.013525619681587787,-7.989143970573111e-15
