,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
499,0.012449999999999828,0.0,-208723651.1741845,60.56037636143772,0.0028535970349381295,1.766964884765964e-05,1.6614668784617425e-05,0.012665715355872813,0.0027150259066406252,0.0011274566591677525,0.00015310254002742424,0.00015538866758770382,-3446538210.536797,22848.316179673293
500,0.012474999999999827,0.0,374034056.0803119,-116.81972279889283,0.0028528122365169134,1.776076907975058e-05,1.687478096142575e-05,0.012662385729968102,0.0027362768608678984,0.0011274523953135136,0.00015443617209459217,0.00015538295739431562,-3201805714.9837446,-48255.528733802574
501,0.012499999999999824,0.0,-670428168.6046629,60.56037636143772,0.0029728570380826097,1.7763390057344672e-05,1.687427406890721e-05,0.0130781152162427,0.0027361531562856162,0.0011463863124308346,0.00015443544024433572,0.0001620941783993738,-11070409546.39052,22848.316179673293
502,0.012524999999999823,0.0,1201445105.6594236,-116.81972279889283,0.002972039440684581,1.7854510280502703e-05,1.7134386141454287e-05,0.013074677167509253,0.0027574036602815584,0.001146381976812635,0.00015576907050671632,0.00016208822042834356,-10284608428.045425,-48255.528733802574
503,0.012549999999999822,0.0,-2153444666.735448,60.56037636143772,0.00309206988772898,1.785713124357844e-05,1.7133871443495185e-05,0.01349023305386356,0.00275727900057528,0.0011653155351142622,0.00015576833234004828,0.000168799395824519,-35558640750.236,22848.316179673293
504,0.01257499999999982,0.0,3859185740.1139884,-116.81972279889283,0.0030912195043223296,1.7948251457803563e-05,1.739398341178419e-05,0.013486686656447143,0.0027785290543698403,0.0011653111277337342,0.00015710196079765255,0.00016879319008668772,-33035395459.357864,-48255.528733802574
505,0.012599999999999818,0.0,-6916976059.109169,60.56037636143772,0.0032112356025209795,1.795087240636095e-05,1.739346090862235e-05,0.013902069061598772,0.0027784034396030996,0.0011842443272278296,0.00015710121631461142,0.0001755043198759759,-114216200008.84946,22848.316179673293
506,0.012624999999999817,0.0,12396136925.731234,-116.81972279889283,0.003210352446068771,1.8041992611653166e-05,1.7653572772656458e-05,0.013898414389594448,0.0027996530432262247,0.0011842398480866052,0.00015843484296745034,0.0001754978663821842,-106113391033.04839,-48255.528733802574
507,0.012649999999999816,0.0,-22217737487.60128,60.56037636143772,0.003330354201094976,1.8044613545692207e-05,1.765304246452969e-05,0.014313623432179824,0.0027995264734625505,0.0012031726887813301,0.00015843409216807457,0.00018220895056658058,-366869210901.2155,22848.316179673293
508,0.012674999999999815,0.0,39817696251.92244,-116.81972279889283,0.0033294382845551473,1.8135733742051518e-05,1.7913154224312082e-05,0.014309860559631985,0.002820775626944185,0.001203168137881042,0.00015976771701615915,0.00018220224932766847,-340847378318.7218,-48255.528733802574
509,0.012699999999999814,0.0,-71364826989.4685,60.56037636143772,0.0034494257020799687,1.8138354661572217e-05,1.7912616111458188e-05,0.014724896358206405,0.002820648102247103,0.001222100619784558,0.00015976695990048724,0.0001889132879091684,-1178407917473.0923,22848.316179673293
510,0.012724999999999811,0.0,127898413696.10664,-116.81972279889283,0.003448477038405335,1.8229474848998624e-05,1.8172727766992037e-05,0.014721025359108807,0.0028418968056171897,0.0012220959971268382,0.00016110058294382848,0.0001889063389359755,-1094835791694.9177,-48255.528733802574
511,0.01274999999999981,0.0,-229228837233.46295,60.56037636143772,0.003568450124097591,1.8232095754000985e-05,1.8172181849648812e-05,0.015135888032146492,0.0028417683260502204,0.0012410281202473064,0.0001610998195118989,0.00019561733191657426,-3785129006883.553,22848.316179673293
512,0.012774999999999809,0.0,410821931631.96625,-116.81972279889283,0.0035674687262358456,1.8323215932494494e-05,1.8432293400937293e-05,0.015131908980442291,0.0028630165793387006,0.0012410234258337872,0.0001624334407505078,0.0001956101352199397,-3516717227100.4556,-48255.528733802574
513,0.012799999999999808,0.0,-736299962028.3783,60.56037636143772,0.003687427485762114,1.832583682297852e-05,1.843173967934253e-05,0.015546598646336443,0.0028628871449653606,0.0012599551901793684,0.00016243267100235907,0.00020232108260163242,-12158114038690.535,22848.316179673293
514,0.012824999999999805,0.0,1319598023313.4077,-116.81972279889283,0.0036864133666558306,1.841695699253913e-05,1.869185112638882e-05,0.015542511615918226,0.0028841349482021726,0.001259950424011682,0.00016376629043624662,0.00020231363819239487,-11296020840463.031,-48255.528733802574
515,0.012849999999999804,0.0,-2365051881230.546,60.56037636143772,0.0038063578056804484,1.8419577868504825e-05,1.8691289600780295e-05,0.01595702839298108,0.002884004559085974,0.0012788818295905373,0.0001637655143719172,0.0002090245399771767,-39052793647043.95,22848.316179673293
516,0.012874999999999803,0.0,4238667760019.0225,-116.81972279889283,0.003805310978267084,1.851069802913254e-05,1.895140094358757e-05,0.015952833457690906,0.0029052519123010548,0.001278876991670316,0.0001650991320010944,0.00020901684786617432,-36283836825361.78,-48255.528733802574
517,0.012899999999999802,0.0,-7596732551580.245,60.56037636143772,0.003925241102452149,1.8513318890579908e-05,1.895083161420306e-05,0.016367177464153792,0.0029051205685055063,0.0012978080384906056,0.00016509834962062276,0.00021572770405604022,-125440643007917.67,22848.316179673293
518,0.0129249999999998,0.0,13614975525053.547,-116.81972279889283,0.003924161579664045,1.8604439042274728e-05,1.9210942852774497e-05,0.016362874697783216,0.0029263674717287906,0.0012978031288194813,0.0001664319654451006,0.00021571976425411072,-116546891217093.22,-48255.528733802574
519,0.012949999999999798,0.0,-24401313238110.562,60.56037636143772,0.004044077394669414,1.860705988920377e-05,1.921036571985177e-05,0.016777046051796612,0.002926235173317396,0.0013167338168893659,0.00016643117674852525,0.00022243057485105564,-402925389572847.6,22848.316179673293
520,0.012974999999999797,0.0,43732487874277.79,-116.81972279889283,0.0040429651894338,1.86981800319657e-05,1.9470476854190542e-05,0.01677263552808673,0.0029474816265788167,0.0013167288354689706,0.00016776479076831472,0.00022242238736903627,-374358771160277.6,-48255.528733802574
521,0.012999999999999796,0.0,-78378997965311.03,60.56037636143772,0.0041628667009170955,1.8700800864376423e-05,1.9469891917967356e-05,0.017186634347720314,0.0029473483736150758,0.0013356591647966105,0.00016776399575567412,0.00022913315237505503,-1294229043385197.0,22848.316179673293
522,0.013024999999999795,0.0,140472522489503.0,-116.81972279889283,0.004161721826156087,1.8791920998205462e-05,1.9730002948076644e-05,0.0171821161403618,0.0029685943769445634,0.0013356541116285763,0.00016909760797078623,0.00022912471722378255,-1202472657218412.2,-48255.528733802574
